truth	estimates	95HPDlow	95HPDup
0.794652697464325	0.815107086635301	0.4168987494072339	1.2853712350062696
1.376242606440124	0.8165278489970108	0.390163014652601	1.3967727576252005
0.585022196134193	0.8080060594864179	0.22386559163740505	1.6156803825297388
0.5027827334191275	1.220451499152891	0.5014195746171828	2.3007658652923366
1.1914298783745536	1.0202599050205408	0.4993750953065429	1.720541615433498
2.0516900268772784	0.975018966591131	0.5267825453275621	1.5366037611815382
1.9180792358179797	1.0193374800119595	0.4208622754564283	1.9849487683905378
0.7528812921639152	0.7660310595642542	0.3023985569664027	1.4364452938832573
0.9613188986989631	1.6246228168326418	0.7751683559649429	2.6517205335190677
0.6561313781390371	0.7322047235856769	0.23588605821137298	1.4535548730931172
0.34833857246589883	0.82830426237878	0.23011682472603645	1.5875323631663272
1.1381329793870056	0.7232218381835133	0.44002093354829674	1.1436781867548134
1.274942116503219	1.3223530384897095	0.7475944165691573	1.8678334854336551
0.5891721142825093	1.187708168653922	0.41489176468121736	2.240469302498096
0.42645870000634456	0.9705501980951583	0.35727444918397	1.8177457541343138
0.9398285562656833	0.9705834940727082	0.33808342113018464	1.7890011820424137
0.41516042378217055	0.6678470842105543	0.470836223179247	0.9456353610576992
0.5980003761300998	0.7683054434013225	0.19486920125741253	1.6359930758941439
0.47043638902654766	0.7680668867964331	0.25034217521826657	1.5132997153927485
1.4492281553343915	0.8029915234007289	0.32361499639168095	1.5141175235342765
1.1017768606847973	0.9887596365664918	0.6110380989983243	1.4803383403840262
1.6211404545252621	1.8469451348204737	0.9455098965212123	2.916033857743358
1.6951236074472555	1.1510551053009572	0.46766067691643626	1.91071789493065
1.0248503783025174	1.1002866145945247	0.42005570936978553	1.9874476378381338
0.7779572563308677	1.0716524882757013	0.35937682886960953	1.9973183741522993
2.1463580063837724	1.2847864013025547	0.44037271718836385	2.4103382872322197
0.8020988070661157	0.8025630307723931	0.5319563064512303	1.1307152717144673
1.2154819308608804	1.297268767833728	0.4140837176158297	2.263198964863727
0.6398863520284926	1.0154598052257444	0.286909130579301	1.9815429825079256
0.5820428081583091	1.066499394678665	0.4325321685402685	2.0003838132622955
1.1324400019074483	0.7421661075246839	0.16178313838311592	1.428815296557056
0.42296849933227887	1.0091465485686157	0.1988861729025524	1.9334509247616554
1.3918084669704824	1.2853409286671489	0.8115856063192302	1.9156622496013955
0.3971143338226715	0.5502161113267345	0.36402450372912976	0.7457571820901232
1.5825884844061804	0.8849259570333676	0.2295355818186702	1.657124356392719
0.41923926762581876	0.4957010434159366	0.23547609366795355	0.802195876456883
0.875831030331321	0.762974678837421	0.21121081257096996	1.4974672722705813
0.788120680785544	0.5603908320993624	0.41443726704096734	0.7363477195630438
1.063302662391859	1.2741763746732737	0.5049857967516902	2.245749928647572
1.3703718645607315	1.4093772844997055	1.0241751950384879	1.8430724071410352
0.9206389126533526	0.9380815396719947	0.30033794821267096	1.8119011898086081
1.9352205044952435	1.0490419615572304	0.4341173855666811	1.8684191598164772
2.424161961627461	1.8867056677565222	1.0100422803465023	2.9403713478628193
0.9926389898442496	0.9013426089736648	0.2299582623888387	1.7820183338516493
1.231289195497928	1.3280371594973897	0.5918918256131658	2.3504001102160883
0.519295044272993	0.4688394603251436	0.23452680447681865	0.7137781462288413
0.6302138005764256	0.8371013292575759	0.27146690377675303	1.6289811829620364
0.5830260058706731	0.8561458833988118	0.23221439497721524	1.7417514486699905
0.9702511322225771	1.1468412230239273	0.4275955645997173	2.151987501245113
0.628944799396587	0.7460958197032279	0.3300356709385262	1.3908202498110707
1.5283845819241708	1.0901109092498726	0.5165543936403024	1.7489601958766654
0.7358030640862196	0.8354805670913141	0.3779646458312374	1.3127492692638054
1.1273752053388462	0.9842150798548999	0.46601336460375314	1.6659618798214004
0.9711609818851058	0.5504286040182573	0.2328835811656876	0.9985380613664482
0.7635168340349004	1.1801991305883868	0.6141531117986442	1.9205260122654941
1.263397417911139	1.9463696020083783	1.1944721703778876	3.0705678117251938
0.47603271810344405	1.120279845525315	0.43365432932685516	2.0720588937207913
0.37387020241923274	0.9677321091998196	0.21611151171652676	1.886163243489529
1.234910721579798	0.8369039295304189	0.2501178456066014	1.5374027859162354
0.8408477232189686	0.6056265701941469	0.4104865547985248	0.8559714085854516
0.8954825514635564	0.9612658127394511	0.42952075354889224	1.566859075012383
0.6842033654867493	1.1695239062774354	0.5306352046331158	1.96948287744251
0.9846653013835689	0.7190862750459954	0.42581242523799956	1.00496579171326
1.2235760099961783	1.605279325719506	0.8199479459062642	2.5254399406189636
2.2906404761574946	1.2196752249421836	0.5239856812227701	1.9700871833129623
1.5554667323650284	1.3984911528199961	0.5730847583751663	2.434635594490871
0.7472868873895144	1.017616429837878	0.5478836200731306	1.6621005274504386
0.7238724882489411	1.116467208090258	0.3489457740437387	2.1123603305422405
0.5198612420399369	0.621547109992759	0.33418294103285073	0.9859949613366707
0.8890630901758296	0.9273505796410084	0.36703066874297513	1.6882893209875733
1.760685902384749	0.8131554812732159	0.1871566450828917	1.6402433199326567
0.1561278985863362	1.1093234719855736	0.4095801146076473	2.04001540033551
1.9717710447790073	0.8930657403197781	0.46850316469475073	1.447391937811611
1.0030987751282956	0.8320558592007682	0.3511500496931936	1.5106174722723973
0.7346443984865083	1.1095313121753523	0.4186044569222478	2.031236600478743
1.0607148019055368	1.5107220632156777	0.7778328384010994	2.5432553279273096
0.6861161469507789	1.093867694581917	0.3961151037227958	2.000255018455142
0.7568288750608798	0.7716672138057834	0.22954502556621767	1.5214826692164327
2.0747453734538324	0.8087539706879739	0.2065607027833104	1.694209252860829
1.325838129180887	1.2677850873096848	0.5928437019132357	2.084310765490519
0.7762539550339632	1.3192567094057177	0.5590929833558237	2.344626172286292
0.9503214026042577	1.3685155971680751	0.6149633461061097	2.2763173949952735
0.8045590342420749	1.1831536603119863	0.5779142660162518	1.947410790580774
0.892368623027075	1.096918532614467	0.4861650813156718	2.0060011106296733
1.7721406605110404	1.277217576464923	0.8189211361869241	1.8240845913504737
0.7018692820246607	0.7713545246100558	0.17425276965175576	1.5109478608928202
0.414485462346914	0.663218343439806	0.3802486237404787	0.9646393172493446
1.2469424329016046	0.9406060119133451	0.2622340071424416	1.9412677740421758
1.2970850073212523	1.3363736516950757	0.9268619016128523	1.815616446695233
1.1357090792914406	1.5180917767065283	0.606252470617819	2.6123789677417335
1.008667206936094	1.1452434626733388	0.4890577321152394	2.082228731836194
0.3669411374336232	1.4318955890633103	0.5555788488464514	2.656979844519259
2.2255532147604637	1.2391620542141364	0.5428102626379598	2.132871567496799
1.218868403769028	1.475166478046864	0.7788666143212646	2.242394047151337
1.5875683604419202	1.3782876281489298	0.5660674061548521	2.3794856667419175
1.5967108874597713	1.4173838320226135	0.6047053614803108	2.3986393248006315
0.4624247103454653	0.9038720196053477	0.3074330119107352	1.744773721072121
1.1060290456087472	1.0511764142943723	0.7532057420901135	1.3627705572661593
0.4846519126601694	0.7122200949960273	0.43050962342081517	1.0404503648571073
0.8179190815638425	1.0358329675292428	0.5473533363392288	1.6686212218318062
