truth	estimates	95HPDlow	95HPDup
0.32599777770876043	0.39084865642869565	0.23804365943576863	0.564861437999679
0.7549915678899924	0.9240371196009831	0.6228629278012067	1.3082032122847325
1.0029609190643411	0.9304701038950299	0.5926335143717054	1.3161649614072792
0.5102361645888578	0.7347021687033961	0.5037514552354485	1.0570518459107119
1.152026305289085	1.4569714990760687	0.9862550808422827	2.083709886181782
1.3626838698905261	1.0435760357922614	0.6921858736890547	1.480710054083659
1.2016402381302134	1.3594128392044447	0.9540638903036545	1.8671741329501819
1.2929862895348685	0.8916744668208132	0.6135980357944921	1.2393133620642849
0.7197308787897878	0.7484070437465438	0.4587723936183241	1.0288505675773931
0.9536229875077962	1.0571260375977967	0.7264174864821621	1.5151027392480758
0.7589372395846666	0.7025361122635644	0.4533067804360212	0.9723736490469875
1.6580150923685808	1.19158846339483	0.7874171833186143	1.5777267506948711
0.8265151541072718	0.9587484001690123	0.6373697177634897	1.3304192740255698
1.1686197178108249	1.1714003332834313	0.7149385822013138	1.5880047766822925
0.5502975159814679	0.5260350493965427	0.34946891270842034	0.7352810474314632
1.0384150035032182	0.9244928569410962	0.6198619217967052	1.2533322448620245
1.0404584062727211	1.0415405300380578	0.6740736949988988	1.4421381199650507
1.14496234150919	1.0538316433091177	0.702436222946843	1.4324905215830546
0.6018050157010965	0.8936661718616988	0.5902801560335563	1.3067445849175594
1.8970554208876198	1.2741590276457448	0.8389740785092399	1.809441590208044
0.4285069493597952	0.4069003803681062	0.2490706071815355	0.557574797555872
0.727079470422288	0.791979419002466	0.4802370824470615	1.1332444192400994
1.3292243885208577	1.2553351469062655	0.8639571327612886	1.6938857857810588
1.0294462476614368	1.0084819193525139	0.639299234071794	1.3589318972296058
0.7068770318174226	0.910153385864431	0.6092223535760732	1.2569630209569296
0.5217160325838617	0.7060112392679165	0.4831752734836656	0.9931984305382201
0.5747633871664088	0.45762639522870985	0.3100573815850302	0.637315689325199
0.5259917086751502	0.6456573281723934	0.39201872360424583	0.933373426564419
0.4781911360855964	0.5085734671222074	0.3046142243688661	0.7078212453799577
1.1212255739656392	0.9453815509587561	0.6450287704837807	1.2751099854921204
0.5606749134289624	0.4810896062663484	0.29873956862966694	0.6675840499695893
0.6530479054264419	0.8117729881418567	0.5308494584535128	1.1323693669101647
0.6481092995689313	0.6711756384816162	0.42242692653504227	0.9730364632241575
0.6381760132086934	0.6710577689926722	0.41624542268540754	0.9453938731587372
0.9589068632136293	0.9712733927955528	0.6573330803745336	1.3246531267453336
0.25540517893640247	0.330325285486302	0.19461986757740699	0.5191078923307739
0.8709921898936198	0.9458025877991227	0.6548539207140348	1.3418064624703194
1.1962506630932248	1.1986545169567318	0.8190773730834362	1.6326136775456
0.7015608979681272	0.733413097653451	0.47057132040809446	0.9964757299769429
0.7875845899046128	0.6877268140529789	0.45513214379717987	0.9482375030940174
0.6981182331900562	0.5251005657416626	0.31663615856067157	0.7187194145050759
1.098681479443558	1.0119121199430805	0.6952096873875337	1.451299193021642
1.4923750696593179	1.7265657270539183	1.1757595690188896	2.4034761961835085
1.4175434679458006	1.3673010479920493	0.9383092120282558	1.8528747147012083
1.6988165186919022	1.0694878785703108	0.6955387311317058	1.4635634579167807
0.7974086854474146	0.9337765260180644	0.619824165829739	1.2776997245778412
0.6505704724017396	0.4898741205992979	0.31023364960981326	0.6967381442229548
0.7013221716258066	0.8539751948208123	0.6040123226953624	1.1065243629940809
0.6778422934962831	0.8223560952568002	0.5161996703613975	1.1113085880483644
0.8198211534856978	0.870574214587141	0.5953988881956	1.1925932351321071
2.3892272372755192	1.8958752112014046	1.305664422730721	2.615115431484066
0.49858913056243076	0.5624949978652246	0.36219277531346844	0.791625560883887
0.7059086175301967	0.8667729313000095	0.5370183632264597	1.1823238878086146
0.8164147654577747	0.7171979247126391	0.4773561421430151	1.0013873413954948
0.5688335915443854	0.7808731943192713	0.5066116604587855	1.049005554442307
1.0255931946579186	1.5159345106944717	1.020863958264127	2.168168031946961
1.7739863497912083	1.294332621658897	0.8080830205117359	1.8148498899377736
1.7600729389438676	1.237400579729861	0.8334637735192048	1.6917422339796178
0.8270265181124418	0.8479076645939547	0.540938598341769	1.1572588110134694
0.6083615511192323	0.7638816300109128	0.49660882668957557	1.060137255750515
0.7459282253921441	0.7850382085451154	0.4801712985549828	1.0669891707439434
0.9428908941889051	0.8866844318254892	0.5765131780676117	1.198131498532395
1.6905515559499167	1.0751239141163071	0.7038548460084407	1.4941184690446632
0.7455398107485218	0.7287748282847231	0.4418569135776604	1.0048339158433162
0.9055842430970462	0.8118919106763297	0.5314289554259434	1.0876741857688779
