truth	estimates	95HPDlow	95HPDup
0.40313343745534524	0.530186190541831	0.2040347308367867	0.8871399695733346
0.4196276350560908	0.912525746986925	0.47674589171226034	1.4251536557163496
0.33271148370387743	0.4889725627269308	0.1922797953363268	0.8475981484375839
0.40660844888816894	0.3047467310524176	0.2311222072191101	0.37939398151336035
0.5599866037225508	0.6741878395038218	0.45998646608397487	0.9280540900009598
0.5674805796519569	0.5815030195540933	0.25894351352298006	0.9512309455151845
0.6612264935447791	0.9264968921836826	0.40181998327120805	1.579685912251086
1.3987772007910209	0.8934481697010196	0.39359286226664436	1.4417279012319015
1.519683906737479	1.428798102856682	0.997824773250414	1.952004166772208
0.7455835893262367	0.796312521110435	0.43604439635312936	1.2480557099908776
1.0036585907630304	0.6690497027582157	0.5144761563408761	0.8532426050289257
1.3220766155955592	0.7530409879584894	0.5560598251870388	0.986463425320886
0.662690375001389	0.6504270214135455	0.4094076985560849	0.9393268944308429
0.8991918697473619	0.8694957924209165	0.5160859550346304	1.2439024502390486
1.1325125405483605	1.1165033311463486	0.8329951326428839	1.482964721845301
0.42650696771452035	0.43551426493840945	0.2419422598377982	0.6770588839874542
1.3358904436137813	1.2776726911310259	0.4240735475654074	2.1991730682567994
0.49177792920344277	0.7362359091019166	0.2937701254237369	1.328041714075901
1.2463276045185383	1.1473329269322374	0.4560202297226844	2.06747236480804
0.3536199022957461	0.9021557820150039	0.4275659307685606	1.501809809795072
1.7185410686623066	1.8658066302618919	0.821403380434461	3.0975387571714323
0.8472116894136307	0.8201562149434264	0.5945571921913619	1.087336668084273
1.9909631939165897	1.791253753598342	1.1707787036838047	2.39474288946989
0.6196381221650569	1.2041341706412965	0.5964992073148762	1.8602912594274061
0.6754122087086478	0.9474988174134793	0.5095552099105467	1.4889197415691946
1.443844382947403	1.1388257757269504	0.5222131459627828	1.8170624672644577
0.9818383984054484	1.0945948487717805	0.5084222716955966	1.7693185205890998
0.6571221912218247	0.5744798165020262	0.1783309328168621	0.9982924949388162
0.9209445071092145	0.8647934654560239	0.31065643357260725	1.5360919575827239
0.9340612122056541	0.7514094738780666	0.49354236446635785	1.1814827758155528
1.2477945260244465	1.040794912231357	0.36702880534332877	1.8156893769871139
0.930354889194731	0.8310894106288831	0.3510541371091934	1.456503519766625
0.5114570267496447	1.0696036270745775	0.5127851015533206	1.836008130543693
0.5474501984757967	0.8769273911559339	0.2978838452340699	1.4788372544701383
0.8337549763599081	0.624998087068957	0.2407564750643155	1.099564843400711
2.6509789070922465	2.315752114893382	1.4102471180095648	3.5039127987054934
0.7535449622609844	0.4219605058619154	0.2977583315243223	0.5365136171947746
1.266426943305951	1.1312107447752062	0.7717756008491177	1.5284729260317267
0.9214271892828072	1.2118881566606692	0.6540781955306978	1.8397672449759006
0.6872611223600709	0.8793201834500834	0.5222444069920914	1.237078792685022
0.7830170944186909	1.7063898923876704	0.6383911668820721	3.160044098647216
0.33699152542646166	0.8493087199272568	0.421416612407684	1.4159072735086764
0.593666385239088	0.6315434076034798	0.300918391215715	1.0288626261881662
1.7035342061109802	1.1662190050502814	0.3617301275171342	2.1124133176316673
0.7518133897151549	0.8505812823562354	0.4912232417282527	1.355797487139462
3.3079460831461858	1.6730736222645197	0.901155582348439	2.592843173349004
0.5702909487613651	0.8204249174639167	0.4589846771291664	1.2026367301810037
0.8628534804574188	1.0219176944789075	0.5057403531405924	1.7177606621352843
0.9564791536912705	0.658486459741625	0.4489695701994698	0.8905469232770149
0.9343978212300171	0.8738420786985008	0.6271742994175243	1.1957556867573356
0.8082341972180611	0.947392548663063	0.39244976578995305	1.6191776078979796
1.7180086340560579	1.00642749369218	0.45786968465102823	1.6551085327238173
0.9309138812769053	0.8356150932343228	0.5370671020287094	1.1642792873712633
0.6799513844507535	0.9109602001409168	0.5735406854568442	1.3035778501945738
1.1410837450562221	0.8180387644415898	0.5572009224453447	1.1645551605826354
0.7256252191456561	0.760948867046209	0.2557566440360657	1.4556707201549677
0.4731100354219637	0.8365165943276928	0.4087961991052746	1.3161372798646098
1.953960370341748	2.5283266885051763	1.519957758464271	3.748104007090644
0.9364905826092336	1.1265079552225974	0.7011744684979506	1.568164974845771
0.4630252573600691	0.8071350018568904	0.3602851775065745	1.3297834833161153
0.8871035391654783	0.5931799063999312	0.4420269165396231	0.7842488743032661
1.082377699792216	1.3107726429403375	0.5666274875555966	2.082908103882863
1.5329398275730077	1.0535609199889517	0.48493521093118447	1.7919163664603015
1.133396130098401	0.9642516439383768	0.516337135618532	1.453866615577587
0.767685479859981	0.8034716175338584	0.5512496899590051	1.0753287185761848
0.34417409757294987	0.5180321162473064	0.22834686189770131	0.841296641427031
2.64307395120254	0.9148808173057934	0.38667975222084794	1.5568412895128756
1.2517778655932703	1.0949055383078836	0.7205263554911998	1.5455341301973087
0.5771078788890478	0.8314956476337244	0.3880573317183424	1.3305137285347068
0.7828864430802082	0.7071863849105943	0.4924112755728396	0.9335468755970215
0.4875382758897055	0.6181269404901875	0.40380264129857657	0.8223325931894323
0.6530058023143337	0.6509436729301425	0.41108961697859636	0.9172065151840458
0.5897565475071772	1.164925205439257	0.46751393575050904	1.9059748660081985
1.6575544293352868	1.0050971620121019	0.39969386747995034	1.7711531768722832
0.6484455435104758	0.7867185483698694	0.3191175873098963	1.3720505527606137
1.0746877057992583	1.1833847755921023	0.78091294943223	1.6067736635401813
1.1319424331928294	0.7259560522617684	0.43531944042066073	1.0530378202572028
1.0680790445787824	0.8663356822089815	0.635635290300632	1.1637540575737622
1.127495875949985	1.0984300538126137	0.6400731748028978	1.5832954758245297
1.0929814615017155	0.7378490035573022	0.38862097900744147	1.1498301827173492
1.2217912496661028	1.0168086616274177	0.48950544192411716	1.5492311750344145
2.2291950487684558	1.1365986807368262	0.7313626487451839	1.6368394777898037
0.9165361817195401	0.9356088886552604	0.6795474722751077	1.2086373169797964
0.66035114326503	0.6531991189615346	0.4144849732613576	0.9329141360194307
1.3281733948479004	0.8947970158813139	0.42866475234808327	1.4643684797005196
2.7704573960883647	2.2314115593140005	1.3068893693983095	3.5865507085851247
0.9172210357159082	0.9653775207468903	0.7428329555322689	1.2212846447467804
1.1971095601624557	1.0206494575884626	0.5570412096340884	1.648612300561644
0.49188445491267774	0.59941211875668	0.2247243328280061	1.102932066514988
2.5902849713182516	1.6202266911944123	0.8659734454139864	2.438330581904544
0.6922406141198163	0.778092369495761	0.268187579670498	1.4332964100903203
1.7365764374826096	1.3925157451478434	0.6801403399856697	2.1996083734187533
0.27260511878464616	0.252640860010932	0.15804294918589915	0.34762214610966957
0.7017898171920436	0.7901151626785077	0.42448100851730597	1.157810668384345
0.5950346139589878	0.8433548167819616	0.42180154032938916	1.3858523117307215
1.4778415095420696	1.2410222797505868	0.6668578594512665	1.9252298816409994
0.644833373401255	0.6617871129934418	0.3941909227159216	1.004433178957248
1.2944498699740925	1.0736275462869027	0.7808942844342087	1.3980461579725085
1.2392568246467917	1.5772248024369069	0.7777974549152817	2.5903445609746756
1.8376743399369049	1.5834332064616348	0.8618479251815303	2.418380385267694
