truth	estimates	95HPDlow	95HPDup
1.044497771025845	1.3791507188915695	0.605890147885593	2.3044162351838766
1.1060944266250847	0.8864245128132476	0.4439524004467077	1.3708305909037195
1.382948229783387	1.2171807314500505	0.44994746502611804	2.0514430971636264
0.5735510207407464	0.37206452868037865	0.21585873598614855	0.5196739059283783
0.818932330240083	0.9961924306158002	0.6090995558591054	1.4131500278343094
2.92900721252487	2.0261696111090477	1.413185031294978	2.708670650959352
0.5469450292719631	0.6835176298467089	0.2879936923868791	1.1907678068815386
0.7591971061073555	0.7910809435495492	0.47845129651455265	1.149995291814784
0.956865095611373	0.9342731643286588	0.4780450551813038	1.4602870315837861
1.595312003770116	1.1220013399516138	0.43851531401299754	1.827104116638389
0.6091077803907108	1.296667449916466	0.5816554048338421	2.1194765667774553
1.1040416712264083	0.9713081063521432	0.4900300313986254	1.5365002147840183
0.7257932408269044	1.0165822949572354	0.4934283046380159	1.6067465727533987
0.7925510736758671	0.47514718548270474	0.2360380971076114	0.6993140745429852
0.3490408116788022	0.7254848997286379	0.31995806566626706	1.2372250361485924
0.5428778307869435	0.9771135132779134	0.39951316737972775	1.5575001897491227
1.4204814687846348	1.4101052036863884	0.9516446662879132	1.9075384377869087
0.5049343681516119	0.6747331629740656	0.30721260178932797	1.12849036319341
1.329286389886018	0.9216588091182975	0.46657027251776023	1.3874175562053888
1.3705911168221723	0.720760907475966	0.42764775525243315	1.0504121374390045
1.0523936212071934	1.2028711272844983	0.437227816080107	2.050126747770144
1.8588716142411026	1.669358230387732	1.1969398859158917	2.233859415610344
0.689017154188608	0.6599287633184157	0.4678046210390305	0.8766993803465756
0.6159618405814463	0.6084593912151345	0.39723733043852566	0.8477927939564132
0.6436180514268939	1.0509930512297194	0.49337081745216643	1.5871454960743197
0.4906566713113187	0.41678642217223577	0.2871672900763594	0.5435423402401933
1.5378649648287592	1.5730056897441247	1.1024909560204352	2.1178165599482703
1.0916152303399032	0.9981264086250784	0.41866404950088526	1.6972054738530873
0.7619860443337766	0.8867772015424221	0.6176652600394504	1.2021400198893486
2.347058120829555	1.1184755262160238	0.737739650907254	1.5499923134050313
0.4480641758670319	0.3862375927182986	0.16948841451976998	0.6901415616239089
0.44614079216669433	0.5079617499493181	0.3699635165963513	0.6819404973351603
0.6150299694990582	0.5098022560403654	0.37462918611192625	0.6431662032532237
0.7267230252004768	0.8467998052384731	0.5169585549090703	1.2152581961188298
2.0796169630267034	1.0438369327557127	0.4383384165999268	1.7824622582074157
1.2420436254260208	0.8253476379923662	0.5826562016473792	1.0884213587946698
1.6788805977402648	1.1510281571273029	0.6747944710144114	1.6466034573757895
0.5912793512736491	0.4163236736954742	0.29236286712590337	0.5590538826786237
1.7823295456075268	0.9749875553795273	0.4093326069609528	1.6882246749983887
0.47610144632170465	0.808998391672452	0.3661767452760612	1.315040539233301
0.6336717931470447	0.6261815513780623	0.4383302959986683	0.8610144318147651
2.7279394509315456	1.2054915235037797	0.5820605695004845	1.9813716730839142
1.3938457621951323	1.2858933375751351	0.6836261908496598	2.0694606154022255
0.52771376618817	0.37828996473560794	0.27197869922291373	0.49200215624722266
0.9935959886470058	0.4765931238585678	0.33821319295108176	0.6418492502434665
0.4927974611577752	0.6323434381462192	0.29712140780839646	1.0345862785827535
1.2000008591430298	1.3255459008879285	0.8874771725299794	1.8297911766061097
1.7365616537923894	1.8983713652686172	1.114745023960455	2.8303638240784093
1.033903445521015	0.6207848490885467	0.4632187271997579	0.8582603286853434
1.6266079463807324	0.9790165755504404	0.5883600176216514	1.4112894937369829
0.5998568001443145	0.7246254692589841	0.31359790053665165	1.1296452606762055
1.2655427317509835	1.152747656576818	0.6987366455817665	1.7249579909703519
1.0303513930688029	0.9833918312323261	0.542316687270461	1.5503427879267782
0.9268990857363462	0.9709675749543274	0.651737202907212	1.3140728981709595
0.3795855714697797	0.3105929945664966	0.2288009039267134	0.4059286391264573
0.8566470669651084	0.9813493802980917	0.32478084209135427	1.7683307999902276
1.0338300872572126	0.9005864668108634	0.4176943179264632	1.5198186222638754
1.1334305662008524	1.2463085385818882	0.9444472627863059	1.6513959123495172
1.484643258000565	1.1899488238361855	0.4516455333010373	2.1270267009793007
1.0444957684164757	1.1675891042663542	0.5341152476425397	1.9458264890840373
1.0044328009043992	1.0366439119377526	0.3620548393950361	1.731284677883282
0.5712478239686131	0.7157418972453139	0.3173890138166021	1.1596866362854539
0.731548894903982	0.922872236502874	0.4641107344517981	1.4675217145072426
0.41956720509168155	0.9762086338594977	0.25756417135811416	1.9145050565368982
0.9675144649585132	0.7287399067261651	0.2661863681477158	1.219238586392908
1.6910813787637624	0.86416053969655	0.4021158460600149	1.3660431815373006
0.5342588909360235	0.8736452822870305	0.3791206981693126	1.4626222952316539
0.7255148724804232	0.9061596344237218	0.5449214092415776	1.4304757251298594
1.432022034580534	1.4272185293158202	0.8967886749966402	2.0282047967034917
0.6231306786713451	0.6246158840098345	0.42196991209042134	0.859430548139004
0.8877341550308375	0.7768425541945367	0.3239068242214806	1.3054448712613245
1.1215003219525617	1.2209425508125897	0.627976727157574	2.1246372641202593
0.989564189105237	0.7554264097133835	0.5248112720797988	1.0662017896301306
0.6074738531691692	0.719491410340548	0.42413084040187987	1.0739178694600078
0.77674005885435	0.6228077183834031	0.3959570272896715	0.8688141644951326
0.7876477214057285	0.7827520485367159	0.4270484931798917	1.2912164622224542
0.9467880426194784	1.150514416855338	0.5433271318657932	1.911052283934946
1.3395109382658408	1.3265773472521556	0.9101506157357783	1.6896604380490483
0.43867971090527874	0.4463668110686374	0.1960946191486868	0.7408419949500177
0.591195852741651	0.9719710400516578	0.42753137463437724	1.6716765294111826
0.6396370331877075	0.6098085663665184	0.36460732108155103	0.8855374873283722
1.0407552043265955	1.1275959522764087	0.5907354470030037	1.8656627647229218
1.7843770611173646	1.6790309650653672	0.8753516718108838	2.7021907241064502
0.7655867331804841	0.9296110707783085	0.4627886417792888	1.676464832959862
