truth	estimates	95HPDlow	95HPDup
1.010323179156609	1.645650556288426	0.7387983988314716	2.755343320182848
1.2480340890994266	0.9861219587171869	0.5974020686169461	1.4971193407168228
2.0564268015672242	1.7609711974347113	1.255567294681724	2.268197146154483
1.6452409002989978	1.0548652455009717	0.5036993523551262	1.7990475287790133
0.9229632197789632	0.9037063545698675	0.3370139688176052	1.5295846625894707
1.3207470279064963	1.3453069222341378	0.6993723020454263	2.306813998037429
0.9494020001230457	0.8009574564480934	0.41812420607247675	1.309342424973525
1.4276066246300543	1.489977828455687	1.019210191390602	2.004167091610437
1.140543834596545	0.7544382490478763	0.29125352015119443	1.3158441373044787
1.4617602321414946	1.631261222716799	1.0833201374894865	2.2220279164094867
0.34857596681059366	0.9191801563561952	0.42692785640354647	1.524974989005585
0.950103479387876	0.7947486161052614	0.5612974241553315	1.0833451600991724
0.5335119140343316	0.4627493051523118	0.3384203875905725	0.6039351627333274
0.6871765017806031	0.9833736960408397	0.5480059293911235	1.4555463425936974
1.4443550029947452	1.3567031106932954	0.6682039318017786	2.1312651815240145
1.8032817316765501	1.419270284563864	0.8978100777871219	1.9326102021914529
1.2653563404002348	1.043263631126089	0.6339440212721619	1.4669909039741078
1.5100236640480535	1.2933146816003558	1.0080279464934696	1.595955686184443
1.6262518778079404	1.0205854462480848	0.5365799132986706	1.6068788288867157
0.8913579287812516	0.7847910388920413	0.5310259767771698	1.1098923315474822
1.1948696110036192	0.7044410081447464	0.353811091014556	1.1800907463699666
0.6560923232757119	0.8362985673614632	0.42908504783779117	1.2933846651999295
0.8571327187901703	0.8439077098556925	0.28126333343592497	1.540290141330909
0.9306006366397584	1.0935776561046573	0.641893221437712	1.722855741269318
0.7051936264604746	0.6960954785317031	0.40556009776860535	0.9337982286444453
0.8510640497366997	0.6630237080189169	0.4141698788994383	0.9274017511632547
0.5393574754626533	0.461324633492262	0.2197968257674346	0.7428272821112286
0.4842045485529613	0.5751310387247442	0.3189735970890758	0.8231001341902918
1.5636664441048183	1.7071793349208504	1.1696039029802785	2.2006277540284835
0.9758071512146183	0.6228317626849806	0.45860063223243824	0.8040203058855007
0.2876449694559977	0.38762000940352154	0.16328977059480226	0.6155712248361936
0.9152189396562851	0.9762165571343817	0.4829409716092957	1.6294737120640583
0.8171276945684729	0.7916279017670295	0.5395906473528923	1.0551868654383432
1.069905192872171	0.8020411819399315	0.25964321140637253	1.5750592208847787
1.5325931158642765	1.7917537300898705	0.8519576459572193	2.8548196586310017
1.2077378251610438	1.118204824339453	0.7784555229383879	1.437524354063592
0.32745508382628247	0.8952362649691552	0.4470390134899686	1.3701161233057293
1.3399555937557461	1.141817514921811	0.7920955809305584	1.5304898690782454
0.4743930645871938	0.6101446953666219	0.3476065760748479	0.8792953487120164
0.579069322867737	0.42477956968936215	0.1579265620068031	0.7491799630517469
1.166994795571248	1.1414679940502535	0.8480062850770788	1.493600186897106
0.8193961021403464	0.7016207544803038	0.2974748230786064	1.1202393898275234
0.3095271091512635	0.3328754741970276	0.21338958634959465	0.4490711113303054
0.6315641795044162	0.5882639029238927	0.22464460578228115	1.0228393516006675
0.8761153681072558	0.5652442122378618	0.3860369044788451	0.7463630495482158
0.4474594930200909	0.6561621145229134	0.34754011063703716	1.0354495018048033
1.30372013168709	1.2047457769889889	0.7835115110340755	1.6278227005903994
0.621588186077012	0.5091305592850365	0.2976956766648882	0.7724924698309416
1.4672696063916244	0.41644760818152177	0.27783462066751247	0.5549782860332277
0.559884280017038	0.5266881652579887	0.37980927679598353	0.6692179506611826
0.8150193348627119	0.799268515183264	0.5674310658313422	1.0727718083560112
0.9645200392591124	0.839687899004924	0.5700865140411845	1.1616163685998209
0.48022787003203576	0.6751169796126175	0.36357182689720247	1.0072824585983136
1.6743933715523296	1.02314662182974	0.48913134670604913	1.7326092292275828
1.2277657330832377	1.1719381648806813	0.5364539257959144	1.9779346382892722
0.46001569433127026	0.547970867313692	0.3063589737278375	0.8328567864443687
1.2120279791023714	1.225661180612477	0.6365311836677945	2.168368598811985
3.1982657121090616	1.9676324528917717	1.0349718362820322	3.4112614628054647
1.2652608548511375	1.0264304576799161	0.7731180234193553	1.3105949674646287
2.093834669529621	1.4997020231278575	0.8423372980204524	2.111425240717257
0.7887223819092031	0.5863948071336023	0.30846676427078185	0.9224862542462196
0.6534574820633756	0.7791292935278398	0.3775485215565369	1.266943637273953
0.6906602559018861	0.9057549619630658	0.530561337422853	1.2270399460980068
2.0760157960560175	1.361769177878303	0.8485612182869716	2.0658161240907456
1.4347418403458745	1.0802526780974382	0.6100750284882401	1.6190939832128852
0.710836701462849	0.8300741345950426	0.47894000849325274	1.2442695318731856
1.2935465734852938	1.126073457067368	0.7749292161732196	1.5863651180460543
1.492380538506375	1.315863069015498	0.9052184938282125	1.799537983771161
0.7770638290006039	0.8035734006933094	0.38999276910738867	1.2075768536003495
2.5996828079958005	2.1924810211979904	1.3376483610873318	3.1595303560612042
1.151626999232814	0.9416013092162783	0.4552418983516542	1.621096454157761
1.0601785165654822	1.1893199176990572	0.6595135765350832	1.9269849543011432
1.7896962009850683	0.6619387740610942	0.36922987763383636	1.0160103914991323
1.4901742212089737	1.8290431864991796	1.0776156847077747	2.751500112840948
0.7127180373230922	0.6866335929576103	0.5265377500496148	0.890255014162769
1.6739588494371105	1.114351077509257	0.3210747935842179	2.082952850596199
0.7396230770817979	0.6976279143476538	0.4363745572824935	0.9874598265099681
0.6514161208357672	0.5718478916423761	0.3641192345282703	0.7992715847144659
1.7150452250293426	1.8519944722356374	0.8578129937512021	3.1815696841896277
1.1871348677008173	1.0536388264399439	0.5154630052320995	1.7027917024737205
0.41260247755138746	1.1176101797860767	0.5537251373484005	1.8160203381058793
1.2337846959639143	0.7762145718970186	0.39650485974860616	1.238461083759091
1.4157584626385027	1.4853760185931313	1.105521324888815	1.9384447515808767
0.9353692534823159	0.8831139418330602	0.4232237955611344	1.5934645358240327
1.0335207007324885	0.9371175499917727	0.48990648932178277	1.4665391800328285
0.7222608141369524	1.5144101006347739	0.7896798702591297	2.280901468334762
0.973835481951684	0.7959081745680135	0.3667632395406547	1.3331613378601272
0.6873978132394102	1.2349109690183646	0.5099304369934805	2.198493944342296
0.6439841300438246	0.5435470562962819	0.2810406179364198	0.8254224598618735
