truth	estimates	95HPDlow	95HPDup
0.7774263640927387	1.0075088560208845	0.6811200956867853	1.3460244019704384
1.0887560263009533	1.1010942384675315	0.5495679124398454	1.7999246661675814
0.6392312002789724	1.0367041453092372	0.36756498558263623	1.9407260354586313
0.607667547702775	0.942671704217943	0.39706733557000784	1.6324155964816478
3.171357120031641	4.426168840510994	3.0373485277896757	5.938091805149203
0.9092078989871111	0.642032441759929	0.35207057475662934	1.0317012424717344
0.48744800959730117	0.8021206956925054	0.2700982564957594	1.4360650403684587
2.149308439564436	1.3611761052409526	0.6973875307422092	2.1478501425818006
0.5287506946665349	0.6091204348203911	0.2070226619896399	1.2360302926985087
1.5698727234442933	1.1379033093996345	0.6377532402766944	1.789918690626735
0.6854121346762859	0.9119166623774192	0.42053313187201247	1.5261801005484077
0.8307932780212073	1.0605287508122183	0.485288361806357	1.8231369820622034
0.6362096873626983	0.9716629155774064	0.4178555448288582	1.6255470327924955
0.7851978685625148	1.1149353295811244	0.4803207839815157	1.8314186807228912
1.4737125045407986	1.354910574119491	0.6032622432722193	2.386910612874995
0.6344082880383695	0.6133200934076868	0.40122771367645366	0.8773853799704973
0.7096389121760457	0.7713118041169073	0.3236060917625028	1.419058442340937
0.37907417805875515	0.8143968654609521	0.26474646338936203	1.6059247093166242
0.6853752735521128	1.1562407873180127	0.522085441348008	2.0468584844660676
0.6191740096231786	0.7388769780628835	0.35924191917656495	1.2104759768377868
0.6497881549892338	0.8985023597649595	0.35055542476525864	1.6885628255467
0.6336658634533263	0.8962449738840419	0.25289145240432537	1.789687077299393
0.35632016059705296	0.7599706086940216	0.21995767359933172	1.523409606271859
0.9833102113933112	1.2228715836629511	0.6598518852545647	1.869594227022273
0.8653455651827275	1.2260778170003188	0.5662115866701025	2.0999927591771397
1.6918438323328047	1.2250743134078548	0.5450185350082373	1.979789630880029
0.785168806007855	0.9396112876434408	0.3837700180381681	1.7594347897040927
0.9506644132128907	1.01207058290155	0.7057479858488839	1.3669920140684733
0.34240555875017453	0.44176202311055607	0.29437908248795913	0.6006468405588897
0.5685207042987529	0.9069795360622235	0.4679914099045622	1.5346659253460748
1.3081218788613038	1.4101440588038066	0.8936959823272669	1.9516336258878995
0.6014948213053787	1.2806797949765514	0.5855785195230097	2.160430053346061
0.23810993122935437	0.33578729165625143	0.13084684947012762	0.6429020615595726
0.646489511103411	0.938496780047559	0.3391161441241856	1.8325366510245273
0.7434043609772116	0.7838457319798818	0.383667127410335	1.3396079449463714
1.0205622575949649	0.7602244323902491	0.18526396999271033	1.4571257052815272
1.4653076038147437	1.011097807113804	0.5392009688545152	1.6102564434572848
1.544308070581583	0.8870983758236453	0.31137318401470976	1.6217996666097396
0.5320231456921157	0.7601231380720547	0.4119573941735249	1.1437508711210809
1.0274038825077514	0.843876690496741	0.19451847835930636	1.6882223290742766
0.790434370122842	0.7598127917110723	0.39346522160430547	1.287973453652034
0.33386199345422457	0.9852194208400626	0.3195187966725015	1.8846800222879392
0.4937047166432975	0.8627573276129819	0.3091207285658492	1.630790104421082
0.9626283097736316	0.9521941635054983	0.4075031120920545	1.6247849976900532
1.4906461006389433	1.221527672077613	0.6364262274991536	1.930846007440802
1.2795335100784222	1.764942244875915	0.9772276904098174	2.619370175543351
0.711829373157383	0.898337190591714	0.2801506199652724	1.777990176163884
1.1610187551909494	1.0231894090795195	0.6376320119618073	1.5328670893546328
0.45037658293482585	0.9467168056845835	0.44892310045839545	1.569693445012429
1.7442553936449443	1.510507647041443	0.9581805246329201	2.300685432894576
1.2456669520947066	1.480374889376738	0.959429157259769	2.1081038799585006
0.5336763286772727	0.48326244485629066	0.29740657645226615	0.6452236256516932
0.4310702873890091	1.0841803821734972	0.49462581028878827	1.7769966084133366
1.8984573325253316	1.7677495805531116	1.0970975287047753	2.4019445035772238
0.7087304437966636	0.8895076194370837	0.4436151773097915	1.5087988683823133
0.3147262643757429	0.3720409393842907	0.2512767074050897	0.5200401663088491
0.9370752475513917	0.9381912661988635	0.41752988286640164	1.5128731524478014
0.5961235639150437	0.7592869681011671	0.19270060432722852	1.5890069661063433
1.5260578322760971	1.4206291776092674	0.7377701099498009	2.471443357590774
0.4445938227728078	0.7926278172984926	0.3896123009985651	1.4018968489818053
1.4571713310330676	1.1625783739528848	0.6850428127125161	1.6620557610738576
0.9032217407790089	1.046853013214297	0.6500472005665281	1.5831545903807211
0.5931017116065735	0.9057034975722394	0.4406997556026352	1.5740227219281007
1.5166163393327117	1.1014037297856267	0.8143644552083615	1.4448137096041447
0.9219373704971646	0.927813612184691	0.49984600644958876	1.3640433319440821
1.0374748777397753	0.6243381208165669	0.32019750716853906	1.0670071428270433
1.7837098096303508	1.4937157397668803	0.8994292005218208	2.1915029051682016
0.5381979562450891	0.8074185856913751	0.28414097636760277	1.5232008950216709
2.097852055687721	2.1719924350738715	1.4030504235443193	3.132283262822493
1.2787133993532782	1.1225576302459037	0.7683500807775638	1.4773910127826002
2.4156383273272257	1.1001071586075486	0.620173699953929	1.822504434718601
0.6369045070326962	1.2063989207888597	0.5642632381725574	2.139497621012083
1.1638747265316551	1.1021313997839568	0.573723099272085	1.9146514234905032
0.7896030305582055	0.6661862539858034	0.37962845389583355	1.0293742673682211
0.8963741686512603	1.023936841631668	0.5374298172751828	1.7045944346485546
0.578183710016598	0.7123832101292051	0.16805617221163824	1.4181614681832917
1.462054262983166	1.2771543702963115	0.7577867483837936	1.98343787789701
0.913319067275164	0.7250589304911316	0.3608998070113727	1.1664656493991343
1.6924563849808536	1.7975376231886255	1.2153786983820585	2.4281718575528313
0.8054556462850473	0.9191272343630869	0.4921477948693127	1.3661734537281092
1.129573659456213	1.166744041705877	0.5497596900387081	1.9726361913517094
0.7454574718471205	1.055638926354265	0.5698745193917107	1.69343167878418
0.6731000626445541	0.877754874316386	0.273807193119831	1.6006724823668215
1.156246025939938	1.2572803502007734	0.7307003623581246	1.9496217084534857
0.7515186474836835	0.9817519523145289	0.5101294858543004	1.656091442314767
0.694054857669043	0.8099153970590488	0.3297626677522247	1.5480129024344
0.5642700237532554	0.8486625507899135	0.44882313618019976	1.346165608423577
0.8374538263458232	0.5585437808296501	0.2567799597648793	0.9460919751019718
0.5658382299121292	0.6018364732941737	0.264874180666431	1.0335630723690403
1.273137255482537	1.3349254653016518	0.6186266137506244	2.1257862441607216
0.8814728637501075	0.6964453616615984	0.24619735173608864	1.3918164297632445
1.053285197992584	1.347987426329617	0.5046448617727397	2.193241406948295
1.0404870931261683	1.026949064093003	0.4542346568252099	1.852715615904131
1.3774478727486525	1.37697931308492	0.7557292629945943	2.2118305052312897
0.43161215098291106	1.1608975884266106	0.5487383651105499	1.9470096486472817
1.2302121388869363	1.0820498348277985	0.4133489252600067	1.947010062921248
1.3447019794341217	1.4972654753642411	0.9967494188369878	2.05375493281282
0.7405143211211987	0.6667262592433071	0.34608674942219514	1.0511172966884188
1.8725875130018812	1.6655607990977324	0.9598067764118502	2.473262987349536
0.6900434730518186	0.7597342249263164	0.43048666089208193	1.2381976578638172
