truth	estimates	95HPDlow	95HPDup
1.3654115548044579	0.8378738558560858	0.30544321562883403	1.4904795811540128
0.815490677597488	0.5565233054119927	0.40548387690800447	0.7464435162924185
2.161691565286318	1.8242369655897035	1.3669556207421545	2.35029759513544
0.8430269931848073	0.9264796843980796	0.5093866353048535	1.4179849428059952
0.6833411986214843	0.8161304420173622	0.25971742233551137	1.5988198832478084
0.4161153019024462	0.7330163165659701	0.2917819765082613	1.2750190643927648
0.9374201909518298	0.9077749713360482	0.6575478670726915	1.1878177545716375
2.455769708086423	1.7160738167044722	1.291588536735007	2.174309492754309
0.7421641094730357	0.6850472081621605	0.446841080834671	0.8937078369968232
0.5943085047565221	1.2818865385146478	0.6152448661510013	2.196781204398632
0.976229323586552	0.9662295299155353	0.42072553263828383	1.637728099241521
1.7002661392503773	1.0330863127344168	0.7756291423337568	1.4010980455080373
0.42688801056067693	0.8815858161738972	0.4504997263537179	1.4010224783236649
0.8040944951062284	0.9561566423366955	0.49317834041661884	1.552802819596948
2.2580257730277564	2.5339842187942856	1.4723093659461484	3.920956554086329
0.6950188650021125	0.8858196133450539	0.3474808090859095	1.5360279583764584
0.5675590366892298	0.7434556842072689	0.5289660584431808	0.9671469325836555
1.0684825167133256	0.4469644735704937	0.23539378744702422	0.6842254759509394
1.237515380141176	0.818154455624535	0.5528434697027408	1.0823260910822246
1.982461131038562	0.8945846820842747	0.4357595108266873	1.4560748770977796
0.8482560894459443	0.8440613996507272	0.5270373164964003	1.2481033977239933
3.4376641251196762	3.380149312419038	2.330087571901828	4.802812351930257
3.0516293801180554	3.233352578648021	2.4601992765099356	4.325632619733949
1.3123007884608422	0.9233421723090321	0.47505275638551786	1.5333069037105935
0.9097204785297206	1.1301093952861279	0.5880024234542603	1.8716523558328455
0.6918537156221414	1.0071231545290429	0.6047428337457176	1.54681302796049
3.387673058831612	2.6215832664188707	1.9025343472572411	3.3470087631104146
1.4973535588117073	1.5245715012069645	1.0441083765915675	1.96605840051547
1.266664157104013	1.478090980157959	1.086344595035786	1.966490923355845
1.1531067647628788	0.9328727060300832	0.41143650941780113	1.527499124137714
1.1211048532643733	1.1549853966591017	0.4720319114671336	1.9612652476549064
1.270014710445008	1.0944184885415496	0.6364940505125896	1.6791710618473084
0.5374701206042799	0.6325764241475827	0.2375167349142114	1.1205398449391193
1.317116692361689	1.360160660510593	0.9131892651533445	2.009978157671343
0.8451069820171996	1.058675175061916	0.7437083791021264	1.4161357771567429
0.9930381631377718	0.8707770559308933	0.6347452395911585	1.139019242596218
1.5666894026608633	1.3095810523548388	0.780458663325256	1.9963231629353428
1.358035250885946	1.2421742161885236	0.882793046236762	1.6010150110999208
1.3266414471846468	1.1089995949498814	0.48857533814583004	1.7986262605310792
1.4303497186384382	1.5155448033338557	1.0603774209200276	1.9891429578188191
1.1991709174909795	1.0001173923269677	0.47449516370588807	1.6155801142153656
1.6823697298728582	1.0796171602290587	0.6809540168808123	1.5940820303580945
1.0109920640849261	0.590976030515815	0.3552949860662942	0.8845660925165668
0.8978457404586989	1.3248526518411323	0.6997139724446413	2.1346748321518416
0.7926861495821549	1.171583901380413	0.7232548303716613	1.8177774863493772
1.7647172068656933	1.018917118540797	0.5555155892612196	1.6362821626313302
0.3829699613080058	0.3781095741084421	0.2195594237307391	0.5577019391007724
0.5951593053118897	1.2371071778701888	0.5236798086674257	2.1582391614282446
1.1533390148311813	0.9561159924267305	0.53810661469575	1.4515134212452847
0.8235938798931337	0.6438300313458563	0.2670665188162549	1.0872323246094246
0.8742516266896709	0.918219362207081	0.4005463595147981	1.503430182734291
0.6013594121444678	0.45765696210766155	0.29332899001712154	0.6190677465505429
0.6664625602148802	1.0123925242925522	0.5343953571224476	1.5820506696983077
0.8110493982286221	0.8652167420206337	0.35975350058317107	1.5353996837826105
0.37616467792542774	0.9765156987473316	0.5135724863060532	1.5783238006332962
1.4513078342805117	1.1911044671371658	0.4333349604564785	2.203057467374685
0.6214397828485576	0.758016147679227	0.3990042104237279	1.1841572106431768
1.1741804324117227	0.832378038661607	0.5872323815412437	1.0532372302968702
2.5949265795913834	2.342928168602848	1.3468226118385727	3.392673390221441
0.3799378550026391	0.7978068210482736	0.3794835394111218	1.3220103522636493
1.7906146524936535	0.985044824305656	0.448393964549116	1.7230720096696017
0.8758182662562604	0.9180615021377055	0.4328344305069751	1.5317633708862277
2.3767449780837087	1.3245263700268235	0.6917935915719395	2.0301968046663843
0.7310707971002565	0.9124640406646406	0.2516361716101988	1.7193577400434297
1.5685824713911407	1.637945930471746	1.1052282019251942	2.2286835921021955
0.991274726258225	1.0857537521623086	0.5425793067135409	1.8108963603531587
0.8237524535583073	1.0189861094333146	0.47592365414380056	1.643647309275197
1.2326284025495393	1.309485374343884	0.7936954221500285	1.998214622305712
0.7098072677585354	1.0780769509723183	0.2631097142874164	1.8530588894805617
0.47780559266543315	0.7410119066938443	0.31271836546736126	1.2926337786037845
0.5834734607739734	0.9375227418133745	0.4395095173290432	1.5608378761345159
0.5136140068686502	1.1787607348262958	0.6413537691898619	1.7812854901697786
0.43863337287581383	1.0124203886498868	0.4710310407265331	1.8018448626409858
1.0368390287803262	1.0093487144101063	0.7516276239827566	1.323714279367048
0.665344286713553	0.9285771490590443	0.4887223231035415	1.4615348664990506
0.7617353246181554	1.0271828699906058	0.6131385977866373	1.547446009582278
0.5813084463130551	0.9201411881781736	0.3780623825586615	1.5314771789838515
0.7526187266199285	0.9151800949022468	0.3855187557269235	1.5792136731622501
1.049442390180285	0.7975819868539326	0.33965703108345846	1.434483241287376
0.706119781339091	0.870746694123261	0.38280226961380637	1.5274870597375445
2.248715836591801	0.9786590596317886	0.6834752121105778	1.2527090307571878
0.5182594180001465	0.5497400534622463	0.3890450782922525	0.7305805529615365
1.0757510473952963	1.3083378792458933	0.8449705699952099	1.9600727429020384
0.9752661877434996	0.8748530421407146	0.39096380915120343	1.414142667695021
1.046879660601308	0.8229818016379848	0.4581139132330292	1.2247308520324123
0.9723687687221233	1.0863950153058333	0.7768127224186346	1.4269238769636725
0.7213900249287011	0.7725520788987763	0.40392148150296303	1.2815005491432077
0.37760873688242125	0.5335493524785416	0.2645399225096404	0.779269841315289
1.4907635040243834	0.9976724366732834	0.45483983775794495	1.671150427353803
1.4298124131452294	1.117605304042989	0.6083576833300794	1.7925483258032826
0.5798875523075446	0.7229411777044108	0.365193509857921	1.1478631335139786
0.7776028364890291	0.587132291685967	0.40094046462354127	0.7952657149911877
1.8523916482236666	2.12433640166637	1.1689254335386163	3.5450270391887053
2.063714278740483	1.2542348071945286	0.5427987070450285	2.030849400451091
1.0486780108509137	1.0913171829438162	0.6153749720342748	1.6330344731050999
1.0792888551570683	0.8606368232487681	0.5141847700542084	1.2593538968332094
0.9263723573293738	1.1430732966302704	0.7604256147211621	1.571369688659669
1.4186831421175075	1.446336150233638	1.0465657950465164	1.8683455492312464
0.72421967288626	1.0759628287902823	0.43455670125149454	1.9813964725365107
0.52389378831935	0.7582669389106184	0.3388155388408358	1.3138987495195629
