truth	estimates	95HPDlow	95HPDup
0.38605167727115053	0.8128687302973189	0.24091895303781707	1.6569082436712328
0.690338531098077	1.115254730273442	0.2546079934516568	2.198377935440378
0.8006386711065694	0.547656767482976	0.2710955484732848	0.8407666285193124
2.0621308724421086	1.557973929057477	0.5855823382821443	2.8200537965090278
0.48244563069311897	0.8062620346322561	0.1705432581192531	1.6436829287984571
0.8293713644652778	0.9557586854644181	0.3395362635149991	1.867104305061567
0.9516727927217493	1.0691321453446176	0.5794055356958012	1.7774194912896055
1.2011320525447005	1.389118830045955	0.4161633191756904	2.564551096079937
0.7018522202781682	0.8952294962704695	0.2577924946086749	1.779773330286072
0.6198947254740393	0.7745930629956403	0.21016743114427971	1.6515232063149623
0.7938222586495602	0.8416861459338023	0.2691793613748975	1.592312973204222
1.3665873340430212	0.8100737612944603	0.3074013245274433	1.5283300732840943
0.5226637767356357	1.0187456381176374	0.5106005834699943	1.6832800454973889
1.2871954202756575	1.0375145617315142	0.46350521051659394	1.7418586269447192
0.6992972747871187	0.8677102747771773	0.5207365764305173	1.2740739569724817
0.535081534473746	0.8725858760191613	0.20914642053710916	1.7277747291145367
1.0444665668251407	0.8517575920825446	0.25336340814498637	1.6923193943671877
0.5550986797176263	0.5836632341829071	0.24654126031425969	1.0052632269996027
0.49858591127600405	1.0975934625281538	0.38709181082064265	2.12751068562216
1.4272659907714433	1.2367658495572866	0.5124187621231846	2.3018668409660608
1.1522942411832882	0.6511305827187416	0.17868229139370348	1.296140456548653
0.9523887626795194	1.102317156029168	0.47795777711246207	2.0162510417480664
0.5322249519591525	0.6999739710318881	0.18035318662511388	1.4438162304342443
1.047529228712611	1.0561104176501797	0.3949679568917284	1.9619616869702943
0.6052042347102968	1.1074297400941846	0.3570418064947758	2.190671171297644
0.2998047037071256	1.1650697167213795	0.4608856411100045	2.0734123599526053
0.6264845744421668	0.8471623833409723	0.2775207576133007	1.7418386039484672
0.5647931618467436	0.7948547799202836	0.47640673976293235	1.2189077024076358
0.6141790980462836	0.7699602881221288	0.22735759408203884	1.5012662237720666
1.600902642940195	1.0466986071440096	0.5046248558907197	1.7037982397775506
0.7922417202766869	1.3985956373926183	0.7248387066586781	2.3825815461811652
1.5425090666571837	1.6269306955580136	0.5779417770694089	2.726872821996829
1.6437996573422857	1.2972773872713816	0.6520594290307045	2.0364932095389925
1.1452992676812286	1.0603319433704617	0.5603946608612597	1.6675961836098785
0.9029012538524913	0.7393013261857595	0.3750913142691294	1.2554043186760928
1.1823246739900153	0.8890849033968239	0.32528694875649483	1.6422250308497568
1.266155147533481	1.0140776237992821	0.4601163080101264	1.6565951843710836
1.5594321269514542	1.8632563380421796	0.8712927563969679	3.155667079894454
0.8238142197923065	0.7043861974997746	0.41855251643451097	1.0224023845956007
0.44034625562634466	0.7128004784303875	0.17581368800056824	1.4466039489732179
1.1053164359680405	1.5474693003372664	0.8128260686365784	2.3761717289341724
0.6151151262870561	1.1043559800009954	0.3401728770752003	2.067360791396362
0.7316601407249771	1.1088209062524759	0.4369829376541336	1.9475337108632733
1.247720820852911	1.1016610396190545	0.5263200395466998	1.8151208714187814
0.2974789199753211	0.7866928939686524	0.3353747291732005	1.4890111692163313
0.3659012309005225	1.0050263202471548	0.2803720200455889	1.984727531844627
0.8661340437885572	0.5966252052124573	0.21284775313867982	1.1542250149345716
0.6187047572579389	0.9522018846661922	0.3915662418493436	1.6876958177031285
1.4356509401687927	1.2153470464829692	0.4453415642901841	2.149549968009379
0.9595805590266433	0.8178454522191451	0.3479692427683022	1.4047332726671584
1.0631019176417986	0.8204854973436734	0.406533725352067	1.3259514329876072
0.2538653354682389	0.7544250244121328	0.17596418277342013	1.5227500623145511
1.0560733617946754	1.1966748333473316	0.4755840839683697	2.17417115489188
0.7877602438648704	1.0046220123426122	0.575164260237682	1.482654231864175
1.045607423410733	0.7315059855029759	0.31591299486492863	1.2239580315654577
0.9123568453428583	0.8347338942273614	0.220052496373282	1.6833448971325513
0.8092954183470688	0.8998828553574572	0.28105478624949437	1.674738848113167
1.0920657897518145	1.0645710728589959	0.5861831685319131	1.6515644190372314
0.5291030377050006	0.8444165427361102	0.2396249184125452	1.6795140327343607
1.0808861134551206	1.2421575825912827	0.4616460784297628	2.2761827885851957
0.9953225870141688	1.1302564871075587	0.45316091368909284	1.8738598751281719
0.35639594822505527	0.9741796843736433	0.30553657619776764	1.7890237192347065
0.7190762307081842	1.061313570593573	0.38576151443384543	1.9096444393717837
1.4131441523058754	1.0822774486534332	0.6187725271057128	1.6447451751950661
0.6117242359436861	0.8526780617765539	0.5584498216405802	1.2345449214366848
0.826097203641774	0.8727214424242488	0.3039595727442428	1.6343650174388107
0.6480614469940764	1.150082554214953	0.43181619122171594	2.1671344250166014
0.6884628033918141	1.0822669911620715	0.352853998883018	1.8386215361268585
0.5321168985683611	0.7400770112534366	0.3313746397132298	1.243241391926347
0.9383867624381969	0.9658345617598996	0.31337178564498297	1.8607332288585465
1.2323658284978198	1.0084794707486704	0.4702087243497416	1.7185592501916338
1.0999505651080916	1.0256151146581716	0.5179002984471983	1.6974871438211487
0.4829644265466769	1.0791811490904961	0.40996868159741123	1.9714600896029013
2.068126907325599	2.037097360107892	1.3590586324537501	2.7632605570088944
1.4152897391222026	0.9082965007491143	0.2653105593390267	1.7167387626712414
1.7986996696210735	0.7723407344503056	0.1655703703134213	1.5866260216814325
0.8685345947670252	0.9958903814885226	0.3416977959327115	1.8147591702133392
1.257050304583911	0.8793839008239562	0.2371336811793142	1.8201365960752762
0.9318663553001388	1.046209322348926	0.3689528894266189	1.9725488681189152
1.2047225944319433	1.1527755940048807	0.34988468185607646	2.092380621075474
0.8907984870952425	1.173571776479448	0.445961036233514	2.127406560237655
1.0333674483348922	1.1996162786160383	0.5822466141062326	1.974373414044787
1.0398402465888246	0.8523252596997212	0.2514074367350382	1.6818973457109756
0.46686333040486083	0.9540436448266261	0.38977674266687784	1.7782543782372313
1.1088919962158077	1.5081816425591539	0.6988295906967908	2.557010070518832
0.5173787385817277	0.8539409837614208	0.4892348104961637	1.3240378336149448
0.9701948971006474	0.9285943041871466	0.27199611603535	1.7247311606606426
2.6944225306016456	2.035726806238692	1.1968165712711758	3.087906879292947
1.1819495200599524	1.1879740117180508	0.49445309308751306	2.0272336700469653
0.9947367377965292	1.534673753850521	0.5838156772350028	2.6819862763595594
0.4514727605601462	0.7916851541718797	0.20842138085198	1.5075342461423369
0.7863440768199839	1.3178950914725458	0.5057880736829798	2.292015931008517
1.5570765376543265	0.8936000650241708	0.2626526065299944	1.8300643654614643
0.6697425428239238	0.9676617799469013	0.5628696845303218	1.456254495554976
0.8703876771405294	1.1042426617843957	0.3656682640735405	1.9964684453231354
0.3923674011938937	1.0878773498225933	0.4293099062713994	1.8788599874134833
0.4657228687840672	0.6696318456235488	0.28533683847655794	1.1537245513125445
0.7765322388609919	0.9982777635933415	0.26699961730358357	1.9909965469809137
0.6818080891196625	0.776505457073619	0.2829026546272096	1.475900940801254
0.423849387741538	0.8969133792698691	0.28348096991273036	1.6804224285587888
