truth	estimates	95HPDlow	95HPDup
0.865338614570288	0.9132362706223627	0.5346801333954281	1.3396398683217021
0.9493756695260193	1.3474368198864308	0.49732482555860436	2.4555253226841844
0.8359014204503082	0.8802612277978297	0.24705211918837214	1.760381283687865
0.635504737845977	0.4482430079989423	0.22572477320545173	0.701301656713781
1.0832955348431828	1.3757324015746168	0.9681816125198235	1.8470010630822191
1.060173396738307	0.8462620177231005	0.3025242906894134	1.5956625356490677
0.5400161410641818	0.7864101519427238	0.1643740847585089	1.560944419206386
1.1657881929245433	1.1104646974864758	0.4186552742119137	2.066128662842001
1.0001909814757155	1.0436897794901054	0.42538980047124664	1.7008295296735993
1.5982372319889988	1.0250987674134409	0.27962024292233306	2.018199094047015
1.5288399813289053	1.1425007025763025	0.6844111920714965	1.574629712651356
1.1115602523303216	0.9244128534044496	0.2330136494587517	1.8099483937380818
0.8722786524792491	1.1001633957999555	0.39366508028768743	2.140647534047128
0.7552001838367702	1.2153796483906103	0.440654881274161	2.1057258554164435
0.933832787715676	1.0322430975370382	0.5668383752511292	1.65112648151701
1.7812326695764793	0.8449122812112418	0.28829143021092946	1.6302312219788584
0.9997515523287184	1.3523580604426133	0.6739361744228102	2.272841181735221
1.3221206659047766	0.9710721093754573	0.3092411907302207	1.8816446447306312
0.8633892379503487	0.9136538309539107	0.25473937813126685	1.7908334446990133
0.6134408404052198	0.7855614992899712	0.35393992630640675	1.3208943883124893
2.0596911050892603	1.291197255740993	0.6013641967806419	2.184800258400932
1.0234237700066227	1.2450892520570396	0.513509889706792	2.0988305994286907
2.2051655690601244	1.263675925179569	0.6076012149292426	2.140042057057563
0.9089945527205904	0.9241867191721511	0.29421300245317367	1.8742410359441464
0.5533197327750019	1.0581746646551935	0.4149557555786895	1.8927027567820676
0.6341370631587446	1.0089870010335675	0.46009078607348486	1.7806233480083504
0.8284454903721146	0.6657713630435628	0.3038607111724886	1.1620457016041623
0.2715280960201567	0.718955503914514	0.1808470774970783	1.4582532304468319
1.8882413409016052	1.049446070376117	0.3204280866224287	1.878348981171542
0.648960247246829	0.622230622147542	0.24328838706431966	1.3285672736548981
1.0038186790242607	1.2123732057137944	0.4927105746048779	2.1017988151400435
