truth	estimates	95HPDlow	95HPDup
0.8116527798908745	1.4189049923867014	0.7753437228098606	2.2106968839069054
0.7682792937249773	1.0192905957139524	0.36577025104669597	1.8012576608601658
1.1017398450787947	1.9126659462652178	0.8901134958505357	3.0291447574648314
0.9293759079590425	1.2559003195285638	0.5218962040035231	2.3642134297015986
0.9707121053310069	0.862363925329311	0.23786701255817405	1.6484744244314895
0.8972192231165793	0.6585215859383359	0.21330641120928848	1.3816275287952542
0.8546100019692218	1.29080569705766	0.49270386972958635	2.3034243540297252
0.47332654443722055	0.8938558069610393	0.3973065068710984	1.446220253576524
1.055006658325438	0.9949019895301997	0.3617505912479112	1.7902814317274511
1.1320399811710369	1.1907541506916792	0.5675706796450563	2.0710719379806886
1.2325053356847113	1.1807882944444692	0.48588607148748353	1.926594904103427
0.8928369462595938	0.9876732800745863	0.313804921667471	1.8857070763053716
2.3971670082764844	0.9828954541533218	0.33683818983599995	1.9233647935120006
0.49315713670276956	0.9203018912850414	0.4590064595226515	1.5514109009573702
0.6602348829776552	0.9981215045520907	0.39950935724835307	1.7345507948817132
1.8511195644404548	1.3745245033919267	0.6111408679790175	2.4302482414458577
0.7451437607091829	0.9032848401263198	0.2226668910536077	1.7785341154333798
0.77114892457497	0.9583557002367835	0.2939610165325098	1.6996922191879373
1.0218644023837902	1.3396747735693268	0.5080790556011636	2.5369886926386362
1.5205875461963185	1.0622081721532053	0.482258365191991	1.8610397779062506
1.1446151143539198	1.1345363223246145	0.21388369306660593	2.3293824442220035
1.106365879621824	1.0959633222035483	0.30926581751028837	2.094414502846845
1.0535789743683384	0.8642535171013289	0.31877413453637804	1.5923602731666655
1.317420828967818	0.9649256567188107	0.32881720478928844	1.8112355015406747
1.912027552633338	1.2530368827320832	0.5341518782009445	2.2994772364550418
1.6442855905483573	0.9883903957050983	0.29917574498631005	1.8351636874023165
0.784909853083791	0.6213085698634466	0.1536612991910284	1.250343308606901
1.147633747218047	0.8517644046910511	0.3687051691935831	1.3674270713146928
0.39402856375300954	0.8263816396113769	0.299869100621883	1.6034168464751244
1.0300718686556034	0.899688548289145	0.4381182773095275	1.5844117707230498
1.35672232707178	1.0323365084368243	0.24144458332080987	2.200854483854264
0.786297276176408	0.893214223833599	0.23696322274077652	1.8045503561254694
1.2750299716086593	1.1962968229001725	0.4255408604128375	2.288825723058771
1.1639623919738908	1.0501020617452603	0.45266278045543684	1.8641447702333314
2.909871699935783	2.089400172999503	1.2208395593162877	2.985033042960161
0.7179259992113144	0.7175160232063592	0.3473203708683557	1.1707858851868258
0.7803782263616846	0.9162153687437661	0.2521433846646262	1.7039770006283919
0.4381592428227323	0.6712181329750991	0.1824207772836947	1.3282919234315225
1.4862363402232586	1.3077087064307027	0.5378145876912378	2.3767769009413713
1.1167077018798164	1.4167002631866759	0.6247755860104296	2.4825989703126274
1.1410919671382436	0.8737226118622817	0.2977387558261476	1.7128322929406798
0.9010296036929911	0.7201644320295182	0.25835699663643763	1.4007028654637028
1.4379500094928743	1.4723899607795683	0.8997077318340994	2.2125778503351947
0.9426354679404931	1.054607221803746	0.2998710237000616	1.9839049124264234
0.7861481703270149	1.0101881359386369	0.30143547831985623	1.9331904636513757
1.8700631811697905	0.877349679510074	0.2916813859245547	1.639132176533915
2.4413146602905305	2.1892256162996064	1.2161676712269653	3.477262924938738
1.34372742026005	1.2046708464116378	0.24674773103017156	2.300893436787498
1.1794087053939042	1.2424327868915863	0.5503826711784527	2.221259476537441
0.9766070490823603	0.610125934652716	0.40719262456401517	0.8452305278846598
0.4590111302827553	0.7392923201654757	0.25110023139606186	1.373260588215556
0.7686485251660246	0.8521755092527944	0.24442976991979315	1.6948031065846778
1.2149294696870299	1.1187214319542709	0.37689045325368553	2.107696711355068
1.2678110635405935	0.9922849068724837	0.28984489745417846	1.932059958843141
0.8279858580061271	1.3634490912284647	0.5661891799668398	2.5432145091746174
1.0666324476244575	0.8869792939800072	0.268917514860624	1.7679976445622323
0.9346261414644764	0.5618477299244496	0.3536615694728329	0.7901051757488479
0.8516864904726751	0.9164298760113635	0.32874904372268393	1.7017745446559815
1.2502651218062517	0.933358064974421	0.3431492217701164	1.7100090956839447
1.8815798907645478	1.6608213481066554	0.8072359883365637	2.7557940027216077
2.5040119847741953	1.3782353005109347	0.7299673365718178	2.0859505980639934
1.2505421920121524	1.3707506772551623	0.7900345753106588	2.0703953262590997
0.5973431313146229	1.2007781812923775	0.48385490468116404	2.2354557284054133
0.8374336845461715	0.794878678293257	0.281417081267945	1.5280453450144045
1.764104626990307	1.1705852193927293	0.5275353355175774	1.9259165927483441
0.9529775946720674	0.6795951379833194	0.28610848191457816	1.1113858010842392
1.3052351517843577	0.9453148828220065	0.44421430317618255	1.7117552375524019
1.2848986728092564	1.0509993580942747	0.44238880527439556	1.9713740752659592
0.6886697769230996	0.4941077038254696	0.28330370340062366	0.7111528856987553
0.9067198139085243	1.2182883279987213	0.4269504854579794	2.145879446084198
1.2986503475083693	0.7218377301687428	0.189708076366938	1.3749890220908758
3.6151032307878603	1.5301006965147155	0.7939805298743187	2.6077633689252857
0.6519620756406979	0.9546130037276604	0.3295562646971062	1.796647405439156
0.24067619080359076	0.835045761939863	0.2137332808625208	1.710657009699985
0.7829191705008076	0.9129880821334229	0.28169059318040707	1.7112937769480931
1.0932789268746352	1.2492285038964441	0.6227258856380992	1.9804313501463122
0.6818258641409953	1.1515561315254212	0.3974299233973352	2.047359032639765
1.1606756039393515	0.9862119303358391	0.31699022029181556	2.009191346525869
1.0105296996216375	0.9006132679507195	0.3182874559913167	1.6861903236014018
3.00091964177622	0.9751712012569625	0.22896023872123444	1.9284369548203952
1.1529594280876712	1.1878757912251856	0.4692568041508766	2.0457351030269826
1.4122099720999848	0.9966184773206899	0.5298851221662324	1.6664763887433942
0.9716106946174675	0.8634459543046318	0.5504764092912485	1.2720743192115087
0.9909324275267983	0.5129575774987423	0.35841594231948515	0.6627618861883231
1.150614779054729	1.3327593567570526	0.7032452599731323	2.200208191230651
0.738909026900115	1.0087911294822955	0.661614493232372	1.3760271145953622
1.2689974666574462	0.8465188158821091	0.2575392891669536	1.6929117035389303
1.2154243875662925	1.116560304961401	0.5102216170329557	2.1164636058766413
0.8515125454802267	0.9970663962164878	0.21929400455309198	2.056198983916195
1.1798146995976688	0.6233234489243463	0.2580480044428067	1.085085565649397
1.1938813622071882	1.4370051000583524	0.7762021270108289	2.2154300790498485
3.997210045730525	1.703844846746586	0.6452693915220993	2.9255474231591188
0.4006841798267121	0.8534153299704123	0.27624171040184636	1.6822857327641865
1.521220126856856	1.3103372752994118	0.2823593778247765	2.7252686404349094
0.5273703447743514	0.9372266847712428	0.26499498098594776	1.9107737164521823
1.3070233211789042	0.9163812786934099	0.31413421652385265	1.7401193241098918
0.979629625205031	1.1923843365054971	0.5081742068902027	1.9634876771976824
0.5227090649550575	0.7905620039472222	0.18729857188261112	1.603849195485504
0.6771581955230436	1.0527105113012285	0.3789064291637597	1.9149005232100909
0.7281151623707058	0.6477038559901106	0.37500720562879347	0.9860423721921309
