truth	estimates	95HPDlow	95HPDup
0.8385807947073372	1.2175998464177702	0.8845961433965116	1.5765529729337997
0.3760092378214708	0.9267035320095229	0.42391503897995547	1.4960906148450854
1.5622617082978916	0.7968774134447417	0.2891489772543556	1.4300549770409592
3.4755031839209694	1.7349413170271075	1.122106901079156	2.282588424440169
0.9267101996681203	1.3491709417351825	0.838228647673199	1.971430329456207
2.2622845991484253	1.5094908355368022	1.0722523007746427	2.033373702154948
1.2784490833641096	1.0031242351235636	0.4252680903642797	1.663294318375887
0.5659300207898535	0.4156943503828865	0.273268047149659	0.5407875074030885
1.0384221683256465	0.7856915700831285	0.26217236445186365	1.3700491287939207
0.9595516157386804	1.0400609802118204	0.7925418470448828	1.2938071185912778
1.7632209127628646	1.1498385278726941	0.4946287019203271	1.9106277905261975
0.574817669980673	0.6575537212905156	0.3242993149270334	1.0335847742467434
1.383062599196741	1.3655488848796333	0.6913826411623679	2.0789593917485947
0.8721647799463865	0.6936849232109381	0.45046049477297634	0.9559137275964642
0.8596806283484012	1.0360232008773065	0.5013046414222979	1.6698086376617725
1.57575454449135	1.2207824320757183	0.7875177386225826	1.7268763492340775
0.36975161563832964	0.5615811785976663	0.21663531748436635	0.984897430842415
0.6080738040984843	0.967833010315245	0.338709553324898	1.6804519251863668
0.6694270545978801	0.8658779049374755	0.41090891813835884	1.4926779240732477
0.9885051806787382	1.4182498164943156	0.6588799022959119	2.2781008593954883
0.496853440896073	0.5143030088086732	0.21458571972053334	0.8808787579587852
2.1011626645655404	1.9571233101185974	1.0754402348170995	3.3210316702689258
0.900602799022504	0.8524877325681788	0.25827479318939167	1.5327977916773157
1.2736764879994709	1.4315082655969291	0.7425499955287396	2.144971308415885
0.3460951633030689	0.3204653240848775	0.23927878443188694	0.4136720002538073
0.5051713816222496	0.6417700727064062	0.39125508661279224	0.978810676161375
0.8558846527842897	0.9453868941630479	0.5572251582335502	1.4300680999022162
0.4338699252509202	0.5167826565324227	0.19650604516956768	0.8341728856535079
0.72496790904403	0.8075754776109236	0.2950932566385137	1.416298599454282
0.661184728251058	0.888030546773771	0.46436335026403475	1.3569270410992114
0.6224686675855214	0.6531286746927638	0.23284681483287145	1.1618669283391383
1.1789557666395591	0.6116453101550263	0.2511500271034083	1.0769604294407917
0.8866616673811141	0.7500952665914684	0.48020942640231146	1.09203831594595
0.849499488631466	0.6092333584605193	0.30970660567474423	0.9014472376443592
1.2308741148227127	1.1530468589592047	0.6765743175427883	1.700451118824216
0.7036775675011533	0.9168367358222098	0.3103715405291856	1.6047560088389687
0.6427380592842099	1.035050292219163	0.41910330170128557	1.8271291961132556
1.0392981140499225	0.47867684943208927	0.1836707262857271	0.8459423058105733
1.6169860345357328	0.7634681950605362	0.3081146905624383	1.2830054418976697
3.287020334920635	1.7425484913694722	0.6637647542616598	3.0173788915020348
0.4830814144827554	0.4437669389001833	0.14914079776237324	0.8152922891404536
0.9731606073385308	0.812910793762321	0.47465523356786365	1.2818144415311072
0.6876654411478136	0.6278026389935343	0.24478447511527673	1.1391472314365176
0.47234963079358555	0.5303491269892997	0.3907343079629375	0.6929976213521855
1.5918671592723694	0.7777652071581266	0.568774219532339	1.0207541626108572
0.8121238885162558	0.9790448237460257	0.5491101937994174	1.5230280920616663
0.8140055851704083	0.8659374924030886	0.3185600474933902	1.614725449079928
1.627062117596874	1.4248155025683262	0.7111531448955413	2.247829589846633
0.5298611892077648	0.7043839764309426	0.4629638785481144	1.0009835421736575
0.7555153156049432	0.7993790288110986	0.32648361559177114	1.404953348887196
0.8943459381884005	1.0796724235010655	0.41417547359188	1.8810962817695978
2.4703589406617965	2.9228400896962827	1.7577926053546857	4.202591140802645
0.7751138533848172	0.493257335838981	0.3549386702304228	0.6435509296804474
1.0309507369553366	0.8146873471215699	0.42499845277826537	1.2388537214092508
1.3337754903497534	0.7229328076729243	0.5301761727400442	0.9200588125830872
0.6813653662122703	0.725605740534719	0.1899253393201413	1.327682723889508
0.4877697535019249	0.921873004038367	0.4141117836909957	1.5518245109440794
0.5794261328702605	0.4607604001749326	0.23272749717180297	0.7951801047548349
0.43713911956109835	0.4866828301500394	0.3646019978718019	0.6352423684699738
1.907921640944526	1.0716256513080904	0.8380212156186688	1.3495088011466028
0.7289302610996864	0.7349179525144377	0.4301900600042476	1.0639149020018717
0.6418753912682547	0.5343245654321891	0.35051874182059867	0.7396496289651897
1.3236290686512826	1.167218154217462	0.5820878460483719	1.8218576617214637
0.564878903450124	0.7432898696315757	0.17029957653875344	1.4186673405882029
