truth	estimates	95HPDlow	95HPDup
0.4759186364934565	1.0105591281891202	0.47929078843330325	1.7207805433227852
1.0687797944912782	0.7610988241663439	0.3844797305907201	1.224465877782436
2.2974217522716494	1.1593281306034282	0.4781709643008719	1.9385719668112953
0.9906167484885735	1.1335417601982072	0.6807526953499186	1.7152485589178683
0.2658938813559065	0.6357185779390921	0.2173819354527774	1.1292886738350745
0.7470492588572522	0.6693082637298283	0.3022026695918841	1.100863301148575
0.870575682368447	1.1341458365034478	0.45179242649654217	1.9703838745439441
1.5125782573696858	1.035753057249167	0.45523851440293855	1.7183790606814917
1.737884441754024	1.5665567254553738	0.7136137152456522	2.593289331834811
1.4120320431729014	1.512044453686788	0.8603173011459699	2.407724827955382
0.3040079958837978	0.6619270870186795	0.2936439233848936	1.0928503159866094
0.6792142270190544	0.9536727376759584	0.4481946483116135	1.5582561180309413
1.4490946858768157	0.7905788042590144	0.42669712796002524	1.2429878385284099
0.3867170827311267	0.4799571663242796	0.28878397587583876	0.7099433699176977
0.9894286678715054	0.8709126976205791	0.5331177618240344	1.288453864879929
0.3993735091883336	0.5790950406464407	0.2050467717233432	1.1240647005941078
0.5963074320397427	0.7214325276001664	0.5563836313856896	0.941678437562772
1.0014568577276792	0.7973692979413213	0.6150082723670344	0.9887100274906945
0.6522612889864288	0.7582483873847127	0.3041220401989018	1.3733621366215993
0.5196013786211142	0.4566362352991447	0.27350311535467825	0.6651701097800506
0.8259764193805647	0.8398617352527763	0.3295431369731661	1.4559734740442423
0.6309057783307553	0.7151284967759765	0.3721434217483515	1.110749040748889
0.28461780554592164	0.6914778281052036	0.18829254550596758	1.3726886634078652
0.47675728690995783	0.629531599416932	0.368024461766431	0.8457714471839489
0.5443265737674514	0.41003479590222724	0.29434383776455997	0.5385333590039032
2.392493984464851	1.1917546833576402	0.5748279763361387	1.914472810194278
3.9239272888598444	3.4800804275512194	1.8582599139108984	5.4986577399081265
0.7836156096341163	0.7348794394416058	0.3082419341286042	1.209327157415728
2.437947287146575	1.4165919921210663	0.7075779326573625	2.3190769148683854
0.8756345101225751	0.7471552816684262	0.45439740296848996	1.0291420831152065
1.2407512543357855	1.2180140024184527	0.7712790799422606	1.6696249454981544
0.5669154435388971	0.6473343923908366	0.2562806926378972	1.0734540477790937
2.0874425090794007	1.23678773629731	0.44302825308972443	2.1934162261775274
1.408172805123057	1.1285301644983943	0.43263535815890447	2.0820349880237226
1.1808306985452346	0.9076618601196336	0.39741483958955165	1.6413383467699296
1.3224314723016868	0.9329940797963775	0.34045421268858594	1.70405564163127
1.064907432481557	0.7251751660032187	0.41743825289411984	1.07164330135693
0.5458393692555579	0.8356235984170636	0.3227550618575944	1.5707790572557458
0.9555226001940261	0.9383705216090552	0.4505547109794069	1.4412186396598938
1.2317379574161005	0.83640240639858	0.31537200012568045	1.4664386409828112
0.7121292664587354	0.8219457388566446	0.558717704626653	1.084073408813759
0.8119464683634998	0.7360685451707442	0.5357666049107117	0.9734558325787599
0.9826941474171732	0.9797244131475956	0.6032607995519427	1.4560515946916148
0.5004525440479191	0.8454929847664757	0.3739991141745328	1.4903311698024855
0.9273826141499013	0.6062329500403351	0.3728682947949478	0.8375090787383028
0.9536615875385497	0.9417050667749836	0.4392697252505756	1.475265949311324
0.9016715286408777	0.8599900555452343	0.256452197685112	1.5362799847922168
0.6106618156806066	0.7737329292057312	0.4352160415268904	1.180558590872709
1.07123711885169	1.33122821604182	0.7041123421389941	2.0785060845561643
2.0290155042158493	1.4924003945921842	0.9889550788541093	2.068169408282699
0.8003844516180376	0.9110223099007049	0.34500312598882554	1.529780162610073
2.5373482894274404	2.1544077012869076	1.5883126394476255	2.8480050872647698
0.7246891790039307	0.8675514322160823	0.45867653383154905	1.3455034287923886
1.2356031024479974	0.9256676555819376	0.5473298412778387	1.3882074023394002
0.7900420398091277	1.0104458170162032	0.4484256803521027	1.6639372570585684
0.9945535543319604	1.0621158199342522	0.37292489799731465	2.0499189461340723
0.8124451287154046	0.9175617026121875	0.43859299023913006	1.519983260956907
2.4608161327594535	2.5169973925746123	1.6577583007558983	3.3908981832004876
0.7911250601993755	1.1497045026039852	0.5555657807730083	1.867777614334842
1.3390181395832272	1.196314302485863	0.6736706778773969	1.9544185718259663
3.214628968911074	1.757881077392764	1.1131672015115575	2.492368229879716
1.013197006333941	0.920181043907769	0.42527012735456976	1.5453560744443322
2.5661630136354905	0.9308427315433447	0.5487027459711706	1.2738680515153693
0.5529751186650106	0.6629177219445854	0.29365442735376757	1.2059376720272499
0.5824578873988204	0.9064997470767124	0.2805983690694397	1.7038057402092646
2.166787623684453	1.1989307585316302	0.629957155532687	1.9363006813391463
2.0841342944678596	0.8204463759854134	0.34460517248847733	1.4074191187611491
0.6044184004226887	0.5345441377349397	0.3701233204352129	0.7085586843226419
