truth	estimates	95HPDlow	95HPDup
0.788631559553118	0.6698972797567748	0.4063703293174027	0.9377563790807868
0.9248256604786846	1.2467101569705823	0.7768627092643492	1.724126636514597
0.6847971578784797	0.8646038347455699	0.48182469599196953	1.3078353034473247
0.8013140334683562	0.9425936460785905	0.6284779489879676	1.377567809463589
0.29132382355631775	0.32278023145893076	0.16252833519966792	0.542733155245824
0.807182847181601	0.9587925222906581	0.48651142157366023	1.5230793849454043
1.7490521263674	2.310431144328343	1.4074260723775742	3.2670071407658536
1.4033330973769622	1.1894064856131787	0.753549608949988	1.6602967862030278
0.7111377598809488	0.3776181082137208	0.19647053225100233	0.5926970274617451
0.7958246383181283	0.5612503341233838	0.277763659030853	0.9181662053793249
2.1211804142671826	1.1838617730426013	0.6776087402075202	1.753469824017544
0.9534922410311636	1.0946282997889978	0.6085523869830641	1.6067586954336237
0.7840211960927816	0.8891254193530527	0.5611604553593849	1.3106974768296245
1.5494157093168475	1.2102867961763588	0.7447457173116758	1.7292119029764952
1.1678739391747204	1.0982179098232188	0.7045940554483805	1.591051298919168
0.9731443328993781	0.8942338969690946	0.513860562219856	1.3179327495574884
0.5758011875172482	0.6278140609186251	0.3998010460940906	0.8985463015647172
1.7675845548268647	2.0898260184866846	1.3765598042487757	2.9016312854473147
0.6705807757534128	0.9747487271934449	0.5908658120418647	1.4031841153857485
0.6293319381864119	0.8386488844827166	0.521110458207898	1.2779817255192893
1.2515162191293805	1.455296099455353	0.8610210427547117	2.064866606807599
0.3086169158126563	0.4187291171793786	0.2500439000126144	0.6238722237459987
0.8494841726750733	0.9587182691412833	0.5244205902752294	1.4155357302253297
0.5718292884269354	0.8251212814318731	0.5213523659902748	1.1589862844175003
1.2359444271295004	1.0837967853816115	0.6586091853157036	1.5509825158821702
0.8296781271533424	1.0346771128774412	0.6148420606377901	1.5205380505640709
0.43569061089830996	0.6036251837807055	0.27993341416353756	0.994470411653315
1.0170307261102463	1.066910359231628	0.6007908061345318	1.5092474580510475
1.1417117019513447	1.3977780524508798	0.9107819782979225	1.998913384434287
0.6134461399776082	0.9904687351304072	0.5867077259380266	1.4219463361342943
0.4213058168704174	0.47620449540189896	0.2667250494171524	0.7205969947216331
0.28644191012956854	0.76750076096832	0.46489859391813704	1.1445592579921482
3.4641588833668164	3.061718006423952	2.0017515533668746	4.292857132308022
