truth	estimates	95HPDlow	95HPDup
0.3319925877974979	0.7377483785733201	0.4080845216143511	1.1300255686224712
0.9607664797254404	1.1185670066178248	0.5720058729646279	1.8377825384087574
1.0463399156412723	0.8964116164443305	0.5272937592409017	1.3355590452216877
0.5603717517459438	1.028466385874171	0.4539253205638474	1.7567855250985585
0.8230510441682536	1.168198539158709	0.5860578791806299	1.8957644652504553
0.600084009968322	0.9151468059154522	0.21586132083484935	1.7779150104104915
0.8089062355456157	1.0651614230671695	0.5484740799935578	1.8116825869163415
1.0641731930166698	0.8986957644604	0.48221996725216104	1.4182777059418474
1.7600003709163465	1.2774509071757603	0.6990569629794031	1.9212756332526695
2.6298354893877955	1.6675861688803197	0.7317804148943747	2.739244703152743
0.4771362738408703	0.6981497220547774	0.37459806945025725	1.0280840266344697
0.4414750822162044	1.0886494438603815	0.38488146329935324	2.089234676391111
0.9603274261291687	1.0739775005790728	0.49887919730258845	1.8005380313797033
2.308830459486509	1.6316025184709533	0.6396094892875159	2.9187983851709864
0.6934220551139166	0.688276674015625	0.3435810133650759	1.1246179867604835
0.741330238208922	0.9220537687991229	0.4147957369197097	1.6806542962388062
0.4424255581645797	0.7071324548607648	0.17509402703944463	1.4400459561209518
1.2658503455845074	0.7459291243782784	0.16613051954965272	1.5117333432695492
0.8667004297022122	1.121267362326751	0.4997298174849826	1.9278576981119278
1.3962959943893423	1.2982342033026124	0.7860882517424166	1.942588030500406
0.6732317491460441	0.7777612062944419	0.244262990822841	1.5918244067350478
0.38415120652265417	0.769027724404878	0.17171891169121772	1.5463646755756342
0.5390561350518616	0.6931513531017006	0.49002668283470113	0.8924777919665363
1.5748812583564828	1.6727959674583122	1.0391580072892388	2.4322332411295884
0.7021158771019501	1.2674467204305806	0.518536678051796	2.18777947960202
0.9250415024230909	0.7998844391785752	0.35740974901993416	1.4791915833198976
0.6756656777896553	0.7500980879060094	0.23127321712935706	1.4127889005750067
0.43293986431414355	0.963199946306355	0.31196733547412764	1.6772346832896807
