truth	estimates	95HPDlow	95HPDup
0.9052467571871171	0.8783936376459782	0.6717480542175597	1.1097257063600219
1.2749989912427417	1.0208516221807142	0.756792676647421	1.2950650355754274
0.8829474969228059	0.9072349288952881	0.6613744083392382	1.217179282047501
0.8348580436019829	1.085603005981638	0.7770815338633502	1.3911107339142301
0.7057884070166014	0.760793576267345	0.5842029384567347	0.9676229881184281
1.177778246991893	0.9384103746177562	0.7079434503410774	1.283775250357663
0.9536231179959228	0.8687865963891828	0.6164967249370444	1.206472447227573
0.8785953042884356	1.0502792952518458	0.778458903695615	1.3146761532720808
1.2830838023070152	1.3352413308038706	0.8876403306128671	1.7890492262873106
0.6461971616006904	0.7797938820120702	0.5664940489225887	1.044582963286079
0.8904570784306131	0.7602504258451315	0.5727749976531981	0.9876367366645317
1.0494219896903252	1.0211877789251447	0.7384905799672624	1.3730598958832776
1.3271424942493326	1.2392706110034042	0.8424053528892514	1.5999794009669457
0.8077576955831083	0.8892779129062444	0.6191073920251742	1.1653329924150184
0.9331858026307396	0.8861573212960214	0.6213687777187583	1.1067570610089892
1.1069775605107248	1.0497470285435775	0.6964008473563948	1.4198540602749954
0.9552008104182026	0.9031286105354712	0.6739029706544505	1.1433703115173592
0.8160517989391823	0.8986222546799499	0.6461681866330927	1.121180444983512
0.9834778690914144	1.012384895117531	0.5912073575774778	1.3913311049619665
0.9306783274493	0.9973037078381939	0.7013025989163297	1.4142661316463472
0.7554666498726884	0.7230236739097305	0.4998785249985287	1.009319298237037
0.6322594818101334	0.7914863063569988	0.5514389607201269	1.0411733708892363
0.7415199699830028	0.6642454734643756	0.4449401535696334	0.9089377869863682
0.9634136513257252	0.9048853960855265	0.6511308794013512	1.147490420433055
0.7607166474662328	0.9821687370976473	0.7316688679469872	1.24110012664339
0.9292553423860093	1.1477718829417904	0.7377668862391049	1.593681049051163
1.0415824836769467	0.8232242061625169	0.5989410441149629	1.1021052394829265
1.0121481884415522	0.9979169925769531	0.715541325991455	1.290534462614552
1.1333076093819683	1.0629322982046312	0.7288946907817865	1.4143595455992226
1.106492948763553	0.8263444514719613	0.5980002739431733	1.0710771292623855
1.0989116478093253	1.0820217027586376	0.7135802065894636	1.5056644832252275
0.5996454641041209	0.6462136452243226	0.46491197479240914	0.8164361091543799
0.9089481719111179	0.9748909652858094	0.7028762337715766	1.2620412171216118
1.120388517814911	1.061885878217127	0.6790822926959474	1.4513972432695788
0.9957174553016939	1.0399821473300266	0.789367641132722	1.4264712684821663
1.1351250780845241	1.2638681733842607	0.839921210382619	1.770961861400685
1.1734575509409995	0.9901979120015052	0.702692133184991	1.3901966914084685
1.0866842325398005	0.9516039900728226	0.682282472977475	1.2129718528934965
1.118079032766618	1.3385516224989342	0.9192127529538575	1.8852322896768523
1.1382533629254925	1.279894880850309	0.9602189566969607	1.6509227961533528
1.016233635626136	1.0234836659461706	0.7653435167593623	1.3171631027956325
0.7465312866217123	0.7160416282502723	0.5433208727153753	0.9162550024389214
1.121598920330588	1.0412602765286552	0.6699740111277519	1.439152820744083
1.4297483454711521	1.074750208258152	0.7684431645848736	1.3821777722205748
