truth	estimates	95HPDlow	95HPDup
0.3610652407638226	0.5694358880807864	0.36423917085586616	0.8344310182107723
0.7296595580011329	0.6164937036025584	0.3267513042503221	0.9324876990100011
0.8511193570094888	1.2185497553032347	0.6121392444103533	2.054204999428957
0.7723840927641558	0.8706379604550999	0.4069746087049428	1.4492726212006133
0.9827060441644487	0.9514837046587183	0.38092367344572153	1.605997614894401
0.9309767798527997	0.8162510021240414	0.514547877506856	1.1235774042433313
0.7759044817142168	0.7369920761752119	0.4132639070172163	1.076309948156445
0.9788191962494497	0.7535875096538434	0.3401508910263841	1.3025914580068447
1.2221377616909512	1.0205426891744234	0.3389134920822543	1.8137873692851154
1.0896383559543041	1.2070917096177596	0.8414102400784819	1.6726611722455595
0.6574019974826091	0.7408687534345814	0.187996074016376	1.507683430952647
0.9289844477100544	0.6902190746711442	0.4830849496011227	0.8902328512935768
0.9605730140025583	0.9274778410970768	0.4606814495367872	1.5644341150840366
0.4061458926426498	0.841201245139008	0.45579324533915094	1.3383639818084283
0.6777287216648632	0.7084306887819856	0.2886867714173531	1.1507983280997274
0.6702438177516645	0.8667388766434588	0.2406843573715553	1.7258940984731985
1.6321233875104069	1.100187107436371	0.5030704898221999	1.9253721544617999
1.4386653045560924	0.9468075617471614	0.4940658868468702	1.5495407274251671
1.1202962012485658	0.9037705039761332	0.23931171142975172	1.665485315589565
0.48426679498576836	0.6916798219880048	0.20962702325866653	1.2442257475954213
0.621705685231559	0.6233482654152327	0.3887350554399762	0.8852262157811214
0.34487349187360167	0.36690377369563915	0.19273176325518637	0.5687885534974133
0.5027736467206079	0.5510580135922445	0.20097431485101752	0.9872131190084328
1.1639231769403342	0.9479927593239128	0.6304242423602942	1.291124831793311
0.433508349039484	0.8489267987468724	0.21909436555781286	1.6574900770935304
1.1060107096449951	1.1108562433426286	0.716642500880717	1.5234667285133507
0.48196247654328267	0.8378865306592005	0.38030227991833226	1.4272780182127702
0.4312744751905572	0.39921317548391744	0.23147208205563258	0.6054459680466091
0.5033062477995481	0.36760857151827436	0.24326001353803886	0.5182398379796701
0.36276156974315993	0.440927849100986	0.2509290464129733	0.6359856419653074
0.5567599708924207	0.5289100243605241	0.26845045543040824	0.8639658071280604
1.01961212844453	0.811891840971083	0.28390197829528585	1.5349657951312776
1.738778479966928	1.7169138701467268	1.054410419837956	2.386457373846447
1.0660205125253075	1.0114923976754056	0.6664209992946555	1.4084936374074375
1.6044164262651652	1.5553833361710834	1.0165581207609513	2.021464271972853
0.6959129007873701	0.8592216840425184	0.27050605942787737	1.5748388107317912
0.831290841067779	0.7724785435509159	0.40629497164276057	1.1705367642987479
2.411537594868921	1.4293523744076448	0.5467807104597691	2.532124084990517
1.2800032156921721	1.4304676085133299	0.6919358503521881	2.164705344346654
0.5472589148562712	0.7155947175934808	0.379690333997413	1.1428402268294933
0.7326507528757208	0.6921617431578526	0.5007253465023302	0.8936762544493765
1.0633071872923239	0.8539635167502913	0.20923568285285765	1.705228753073576
0.865008409584735	0.7279448789027751	0.4758088211911437	1.0240388744308304
0.5492704812592533	0.8881933741319813	0.2669578964520639	1.677399358968329
1.2530716824900774	1.4309190766430195	0.7864709892525457	2.115951361484824
1.3142108050444425	1.4028844710631865	0.6516206419355987	2.2421541523605004
0.5622905188821816	0.8868162169434576	0.5288266918828625	1.3705777600963946
0.5170671869886532	0.6244387248109731	0.35439011965631206	0.9708212013080045
1.171373785527525	1.5467730345791701	0.7183214593114235	2.3788658328484216
1.2659907003761557	1.144699602975681	0.3795614892499769	2.131227885819757
1.065629325396047	1.2471581670143896	0.6665213974287177	1.9093798609143335
0.34062424547955006	0.7156603128858522	0.24092333341307648	1.3610394914471138
0.8237192966126169	0.9161269300836822	0.2216109974309466	1.8272795372966824
1.2424735693820481	0.7730755267597993	0.29792432046151507	1.3212012945715488
0.8925927381379934	1.0676088474925225	0.5369429671652507	1.7661677301409135
1.4763890921512215	1.5675684486719832	1.1814655941257022	2.0462147162873934
0.9201332043140369	1.1397533652217735	0.5694706798605148	1.7509346504904184
0.5203391859061118	0.6361170447972171	0.39220431156645363	0.9307487191739653
0.5938959615548014	0.6858047776559817	0.4918327672534062	0.8847232149090286
0.6562889568433721	0.513706893378187	0.361634827319246	0.6885020699529371
0.5931537134711241	0.7349081496333609	0.23109439538827922	1.2902208603282617
3.3659888880275077	1.2988624184550626	0.4868410324073691	2.22203036599151
0.6521891161505103	0.6932623267192213	0.4085035341953926	1.0001723710649797
1.8155654836764876	1.7896865039903391	0.919004291865999	2.911506206164148
0.7034916943848615	0.8405305484563163	0.48262558777742104	1.2663971042653763
0.9436639666793658	1.2414132232225763	0.5167466150913193	2.026713954581333
0.36755938175469494	0.6486739778497193	0.24132362798322765	1.1926176632600927
1.867414306713986	1.7870702227721806	1.1167893107891012	2.6045751506738153
0.9753255667885127	0.9437383957330987	0.452009034721977	1.5433901331533795
1.6994285010168984	1.44682906499583	0.9335511371966153	2.0946966376653733
0.8338106197886133	1.1570078874316467	0.4411160157775028	2.0191895769696755
0.4381372950516579	0.7772437379609884	0.247907155849479	1.3261563859718382
0.8520000901110228	0.9095262356502505	0.25354724482798285	1.7581329176723663
1.3383727023356256	0.8572829237589652	0.4072729530843565	1.5170649243714411
1.0075557472017211	0.8613194964541965	0.621445443761117	1.1584297357540698
0.33052450972626085	0.6546346603503607	0.19616250699900423	1.199663123074934
0.6872633594569059	0.8653611485617168	0.3903114924490039	1.4157386310236084
1.1146102346750273	1.2704978489520002	0.6824361907770339	1.9292681814109585
1.0993100594442407	1.2290607641340132	0.5789539344100123	1.9986983910444764
0.5801797521068974	0.68090241903337	0.42803528849190975	0.974251983250739
1.1994298111110853	0.795851991637488	0.18336211108932332	1.5454793458725882
0.38062032684391567	0.4191521499024386	0.23338489137924828	0.6135685880124896
0.3700188259754136	0.6050436006305205	0.2960772036634325	0.9436962406718695
1.0895477004925005	1.1894701662679252	0.3029747424468119	2.0464813907108366
1.094599296702138	0.9625769314070356	0.3516339585714561	1.8496912547033824
0.7382860724081867	0.7378257340988752	0.5697899310762657	0.920125417166118
0.7432420324514938	0.8008077371371515	0.27483563980509595	1.525428946081931
1.7171232901991669	1.2011074294060786	0.8367113853199739	1.6203331417566487
1.4148863054428453	1.6688332995667043	0.9238358088477051	2.465147722947257
0.627006367800732	0.9843616151308159	0.3034540852374819	1.8498808521292092
0.34542883630540555	0.8668792417720269	0.3491666738420653	1.4996472680124917
1.073460785854806	1.0932000317127715	0.6670531373738544	1.5733857578911976
0.5150121970034043	0.658210108296115	0.39184066130726886	0.9566017910532825
0.7861693474508924	0.8546231250860093	0.6302735027511518	1.1025113724436046
0.696624134599694	0.8582107395000979	0.5633039004478705	1.1955281216185374
0.8244398715193386	0.8568060953795279	0.3928446125479528	1.5021915481034014
0.7329876876518526	0.6331325895563521	0.36532933569997006	0.9407697966404549
1.1468681633876792	1.0736635311262261	0.7769594985916923	1.3890266883884195
0.9987030325525734	0.7296478625698355	0.2784778091233291	1.3365292711577903
0.5711161257737047	0.9633403825720543	0.3334192804815093	1.850083345051564
