truth	estimates	95HPDlow	95HPDup
0.4759186364934565	1.0219337335791847	0.4860027342004854	1.5897129151766038
1.0687797944912782	0.8482680017370221	0.2467920025696725	1.5654333154358389
2.2974217522716494	1.2114363446316252	0.5400775973326446	1.9431069493655049
0.9906167484885735	1.2178075936895314	0.7181023994210468	1.8523813377617155
0.2658938813559065	0.6958301793909373	0.22298706821372086	1.2367718977149633
0.7470492588572522	0.7276195294466444	0.3700744865296037	1.0800187592105612
0.870575682368447	1.133087897626059	0.43610314085040086	1.9358461320773173
1.5125782573696858	1.1553604945336875	0.4846625014897588	1.9247181988831763
1.737884441754024	1.67748793356364	0.7821867249811608	2.6720614679316457
1.4120320431729014	1.623108578477263	0.9567904651077999	2.4387969756796686
0.3040079958837978	0.7922609402290278	0.2677630279567382	1.478566899087963
0.6792142270190544	0.8732499670846446	0.27895709610116365	1.6085967593619455
1.4490946858768157	0.9350750168758561	0.391036206621583	1.6720864184207915
0.3867170827311267	0.6555095369257236	0.21268745370238903	1.172671190543029
0.9894286678715054	0.8992158418534433	0.5621201208520762	1.3280869212487048
0.3993735091883336	0.677639812877564	0.2547589815346653	1.2918057810818158
0.5963074320397427	0.6542387070792371	0.48799311202868945	0.809643111897161
1.0014568577276792	0.8204351580865145	0.632488790348343	0.9933341097986291
0.6522612889864288	0.8402372848372193	0.2761015711685996	1.487961231648223
0.5196013786211142	0.75346088904882	0.2905890607353975	1.356448778054073
0.8259764193805647	0.778610000598195	0.32680341771968413	1.2759295606011098
0.6309057783307553	0.8992634594099527	0.47076647823466844	1.4278084680359906
0.28461780554592164	0.7382336956948454	0.23246221525251642	1.4156541265499916
0.47675728690995783	0.7171556313050075	0.43956249744376363	1.0524395147304433
0.5443265737674514	0.6816342337215867	0.3301901154444933	1.0763337223287763
2.392493984464851	1.6284324535592658	0.6561156421129568	3.183356148626689
3.9239272888598444	3.5509745277750686	1.914883575898994	5.449636713416304
0.7836156096341163	0.8251860535570017	0.28123456952201015	1.439677607152655
2.437947287146575	1.2913957407938785	0.5770467840525484	2.109276866123868
0.8756345101225751	1.023293298506792	0.6131406883051422	1.5225672844681641
1.2407512543357855	1.3131133508916812	0.8695558376051139	1.8996209377343511
0.5669154435388971	0.6962983279924329	0.15974145517697844	1.3437263652522373
2.0874425090794007	0.9130107807456855	0.3385264879139732	1.608562478829081
1.408172805123057	1.0389197106752288	0.34690887970491835	1.8403072757050665
1.1808306985452346	0.9213486876607242	0.3294670761869127	1.5757810983565503
1.3224314723016868	0.9299622123617036	0.3983069030125993	1.7094820230718055
1.064907432481557	1.0286302657938382	0.4774716461344342	1.7364941759419348
0.5458393692555579	0.794412475100132	0.2720533419684302	1.4783727729720724
0.9555226001940261	0.9321986356976117	0.4855001232346348	1.4309487423637948
1.2317379574161005	0.8973807349921573	0.3494256319627259	1.47926089478039
0.7121292664587354	0.9202830157055653	0.6676207880789558	1.2362257056829062
0.8119464683634998	0.8351378635842737	0.5750662934978797	1.0904686508181642
0.9826941474171732	0.9395344393676472	0.5450699925424487	1.4066279517101474
0.5004525440479191	0.8201371574185993	0.2506628201774442	1.5920978089552398
0.9273826141499013	0.853419391550061	0.5115507257844972	1.279514678951392
0.9536615875385497	1.0091479343601126	0.5514633310303271	1.525637293399266
0.9016715286408777	1.0286800226261013	0.39053374356831305	1.8757358083177373
0.6106618156806066	0.711023364372299	0.4409157561277093	1.080036407030919
1.07123711885169	1.3900031594450113	0.6200894966854194	2.393759756593156
2.0290155042158493	2.543184728266961	1.6636857053924827	3.5273918088569207
0.8003844516180376	1.0293518441972414	0.38610339636123253	1.7793420028416735
2.5373482894274404	2.3147441410588256	1.742278182004949	2.9366410996716503
0.7246891790039307	0.8674968377319253	0.27450247114022275	1.7195724288550094
1.2356031024479974	0.9121372409265015	0.5164372001339661	1.287278155702296
0.7900420398091277	0.6901976905643564	0.2789078516392641	1.2278267260266154
0.9945535543319604	0.8216838418897585	0.3201183775012299	1.4458948606476187
0.8124451287154046	0.7449760162630717	0.2598516339749904	1.3352149068452444
2.4608161327594535	2.8571415769845045	1.9110610362696732	3.9609374822051895
0.7911250601993755	0.9754470179626245	0.4061472287100876	1.6179891115104512
1.3390181395832272	1.0582289369069098	0.5339669976084639	1.6925204718623679
3.214628968911074	2.067337090572021	1.1086588114200029	3.1170961799734216
1.013197006333941	0.8568466140687816	0.2186988605120923	1.6685571156089665
2.5661630136354905	1.5401003353216431	0.803339174452921	2.4188532641923497
0.5529751186650106	0.6254657823999888	0.33461776635193996	1.0252328697247184
0.5824578873988204	0.69260620283352	0.2030389595376374	1.3615125828346692
2.166787623684453	1.2467098352841164	0.6279356265803933	1.9055686130976985
2.0841342944678596	0.9964923572558322	0.4369760287795029	1.7068218582453498
0.6044184004226887	0.7868355298090487	0.5168730424460305	1.0844366607540545
0.7216602353062193	0.9836164836033282	0.5510810308978737	1.4997727793420725
1.2299237392497036	1.0772653769659164	0.4182713177328793	1.802991688349326
1.9642867635654675	1.5361680947440222	0.8178309728603471	2.3891876835234864
0.5988939645734008	0.6203125423328402	0.2507135189769282	1.0218779729047116
0.4452539769742468	0.9402218138299997	0.2063296589652035	1.8170663436809873
0.46698326994663797	0.7324875885479227	0.32660747358260567	1.2352752166029453
0.7128802646116427	0.7805127017328444	0.46468390884984623	1.1956644522334015
1.80720164462403	1.5599825060604047	0.5745344965934025	2.4119283707436536
1.765263788538664	1.6106196328970352	1.0465939821967618	2.2568940149124463
0.6179110868524401	0.8613598770552378	0.2525855056773174	1.6353497137291486
1.3200185376185378	1.355265996497758	0.6367051131541105	2.324192220444227
1.5091911465205534	1.7828513300336526	0.9572873150767012	2.729177575047147
1.3560955241603412	1.1701811604517638	0.2843258815475046	2.185055614038812
1.0431338592889332	0.811158174885512	0.3699524686661436	1.3091099750347464
1.3179065783044057	1.598919246344222	0.7373790186737977	2.574505690243064
0.6552164911907246	0.7859350162801189	0.24908149120440623	1.4645007117879945
0.41896958450844046	0.5309776950155722	0.20719306058085282	0.8722347576475622
0.2009386916365062	0.45234927194878144	0.15896465225387144	0.7539239267399734
0.8250401017324209	0.8021195355890146	0.5388715558763361	1.0641022940137561
0.7461893568350427	1.027008554173816	0.38965989004808516	1.8985909404930423
0.8495367742910409	0.9507435437418837	0.5255453409220829	1.4338730228346905
