truth	estimates	95HPDlow	95HPDup
0.8385807947073372	1.2173924054429963	0.8330236624041282	1.6022430693822338
0.3760092378214708	0.7536114659021209	0.25912670139542093	1.3963210079324235
1.5622617082978916	0.8823908299748499	0.3882675662735229	1.5320790098564738
3.4755031839209694	4.168525053232225	2.3536138989035424	6.35366197385517
0.9267101996681203	1.3328811110031527	0.803444830644863	1.9110909312982303
2.2622845991484253	1.6240601122287956	1.11543910450577	2.1562435433980744
1.2784490833641096	1.1408288349413158	0.542940895912989	2.0162533277462504
0.5659300207898535	0.43481819040309216	0.29010156608901194	0.6051531265695554
1.0384221683256465	0.7174277620491075	0.2636484736066697	1.295810887255107
0.9595516157386804	0.8926800732456843	0.687079954383093	1.1002764997063688
1.7632209127628646	0.846635286096083	0.2542551987657512	1.6213588148135227
0.574817669980673	0.6345741300868081	0.2713544954001185	1.067651994635571
1.383062599196741	1.2069820415801666	0.7253446242077831	1.8156919214720793
0.8721647799463865	0.8130662378786341	0.4448270653569187	1.1735360279470932
0.8596806283484012	0.9047551368154687	0.43139919147548134	1.5423755246999122
1.57575454449135	1.5179436441046574	0.8577401311664109	2.272041898647025
0.36975161563832964	0.517042741195611	0.18036633206630562	0.9140721446637651
0.6080738040984843	0.9890816684529037	0.39357861638994357	1.9110932158144869
0.6694270545978801	0.7776914642024766	0.309197932894531	1.4485139853768216
0.9885051806787382	1.0322151992322293	0.2522928664012156	2.1213375730938213
0.496853440896073	0.6438762323225456	0.2572112171929959	1.0439430638699405
2.1011626645655404	1.9894957444596646	1.009206479325404	3.1192957974903432
0.900602799022504	1.3520378310495709	0.507701454566604	2.337546791775015
1.2736764879994709	1.4358379281482707	0.8827211223209952	2.0857239554669267
0.3460951633030689	0.4977929776890538	0.268114752016725	0.7562735646104848
0.5051713816222496	0.6559300430249588	0.3626974454346596	1.0050903061104388
0.8558846527842897	0.9536123367911573	0.5416940163535	1.4566702778300835
0.4338699252509202	0.5740437517944904	0.2136391779339893	1.0291049031107484
0.72496790904403	0.7118928142922697	0.2082315641079886	1.2775917136840895
0.661184728251058	1.1244474348438493	0.6525990738590614	1.7672875534318857
0.6224686675855214	0.7392754111131236	0.3377008907293946	1.3105274777597897
1.1789557666395591	0.9163017310367245	0.3276684350353768	1.8260779488347763
0.8866616673811141	0.7463785698625897	0.462906376213708	1.0693777089781715
0.849499488631466	0.8143872847282762	0.4774260439074183	1.2097340688363307
1.2308741148227127	1.1307773509493382	0.7310804197054046	1.7487199583900193
0.7036775675011533	0.77089731667534	0.23220479460929488	1.373796327674655
0.6427380592842099	0.9486035927330716	0.26825698606927273	1.833000090082628
1.0392981140499225	0.4931617320935219	0.198502753798428	0.8531652271999388
1.6169860345357328	0.6060086577099283	0.24348210876057322	1.0407795884167406
3.287020334920635	1.8293891210308988	0.9041391739577788	2.9881186259405332
0.4830814144827554	0.676807092609072	0.24030606915165842	1.1910172912614951
0.9731606073385308	0.796396604353236	0.49797169849424605	1.203168913267738
0.6876654411478136	0.5898087783733614	0.20179833237857875	1.0504175484060312
0.47234963079358555	0.6170497189828853	0.38438503447403116	0.8634240944083883
1.5918671592723694	1.4957003357293135	0.8907729487556575	2.1531843476645935
0.8121238885162558	0.8022106467258162	0.4239131229288963	1.2735584405974811
0.8140055851704083	0.7043419913978431	0.26107768089618855	1.2889260759689807
1.627062117596874	1.6042647315110898	0.7794313263353863	2.6620615495767868
0.5298611892077648	0.6276034461454938	0.26157305110621115	1.0823026008504506
0.7555153156049432	0.6120573389990974	0.18284877559364215	1.203254791986777
0.8943459381884005	0.7879782577407444	0.2226085507857063	1.4496154865672628
2.4703589406617965	2.891639344802448	1.6479646967276396	4.312193113658841
0.7751138533848172	0.9366714999553797	0.6139317139507711	1.3053252470277497
1.0309507369553366	0.856748734048082	0.48323896383967346	1.2605797135894554
1.3337754903497534	1.033827128886978	0.6313463834289493	1.4155513941261026
0.6813653662122703	0.8439621807487785	0.2583384573492936	1.518791293659892
