truth	estimates	95HPDlow	95HPDup
0.38605167727115053	0.8038830158362366	0.18953053688869428	1.6785990510919007
0.690338531098077	1.0305854934509615	0.27454101765739863	2.0127691068773124
0.8006386711065694	0.48255725338113775	0.25010108265002806	0.7636186599040327
2.0621308724421086	1.1393505848100642	0.2844679796357164	2.150208774258822
0.48244563069311897	0.7774325441593165	0.22050236642649412	1.542520877450093
0.8293713644652778	1.0401393864291766	0.32890027643364356	1.877216402669551
0.9516727927217493	0.9922424214012903	0.507969902833757	1.6373880370051914
1.2011320525447005	1.2788930633956157	0.46360665239206206	2.2785486337558734
0.7018522202781682	0.8601476605131722	0.23306251162834693	1.6856399585806536
0.6198947254740393	0.7685854167577881	0.20394441925285006	1.5338396120753583
0.7938222586495602	0.7774186132863727	0.22462772026892314	1.4329991592037485
1.3665873340430212	0.7955252362816138	0.2736440881703217	1.5370095055782684
0.5226637767356357	0.8273766491209088	0.2695997148608291	1.6067067452722235
1.2871954202756575	0.9513321667154335	0.5595603305758502	1.422437465867788
0.6992972747871187	0.8646647709862079	0.5009668697527054	1.2757366915684614
0.535081534473746	0.8024279705441709	0.1796786914213667	1.6083758752828594
1.0444665668251407	0.8106006374712244	0.16823551816154786	1.6444372169975954
0.5550986797176263	0.5876944818295258	0.35310827431012676	0.9457894036094103
0.49858591127600405	0.8676243691107028	0.23051614950264548	1.7199687828825498
1.4272659907714433	1.2130298699120459	0.5066881691951036	2.1814926032060304
1.1522942411832882	0.6604566596274795	0.22094352112052568	1.23911429119594
0.9523887626795194	1.1394807672564045	0.5119206948130647	2.1196982134557962
0.5322249519591525	0.6841691869869161	0.1779184280366891	1.355189666007489
1.047529228712611	0.8459262396011468	0.2624478873487409	1.6542729946265304
0.6052042347102968	0.9097531245355459	0.24378124707779145	1.8364138814040616
0.2998047037071256	0.8553569350163343	0.3240355859134063	1.501077126617845
0.6264845744421668	0.8233160942070644	0.2237686917860369	1.6635846839203763
0.5647931618467436	0.8701946662667849	0.43053111233759994	1.4074876325217605
0.6141790980462836	0.7508792225739297	0.19706944479322352	1.480390556612002
1.600902642940195	1.2279557234873484	0.6608212299439435	2.013808062922637
0.7922417202766869	1.2424108435758334	0.6171313607851435	2.147387804783199
1.5425090666571837	2.095643006251439	0.827924288100579	3.5137386406270714
1.6437996573422857	1.3224482009076153	0.6238585562500564	2.1801177828579377
1.1452992676812286	1.0558609599054414	0.5221907750260533	1.8496593652086837
0.9029012538524913	0.8264206103425463	0.41126500413755673	1.383961904738916
1.1823246739900153	1.0159433030730074	0.38958962053767787	1.9409058542457467
1.266155147533481	1.2772189883691278	0.6262225850084031	2.070726371588982
1.5594321269514542	1.5899078862750935	0.7608623233020144	2.6288663919105706
0.8238142197923065	0.777599052774026	0.48625008326227864	1.1567684416205015
0.44034625562634466	0.6961299298057213	0.15376902116488364	1.431801254414738
1.1053164359680405	1.5688227219602293	0.8598332700603905	2.3791622262132277
0.6151151262870561	0.8308438658596538	0.2451573809583053	1.6671502771381765
0.7316601407249771	1.0154915611676416	0.4287571482958239	1.889285578025484
1.247720820852911	1.2480657181122627	0.5629944469220474	1.8969110013111208
0.2974789199753211	0.5770620637980509	0.21548615699203508	1.1518231164478099
0.3659012309005225	0.9636375662320219	0.28398421118716777	1.9456740931845886
0.8661340437885572	0.51822487417335	0.19087702602113857	0.9460946497541712
0.6187047572579389	0.8302368618331096	0.4138112473976391	1.37483200111493
1.4356509401687927	1.0307689153263253	0.3296948941940617	1.9131741961493944
0.9595805590266433	1.0506696961070805	0.42083481297054676	1.887577848530666
1.0631019176417986	0.6946198330862892	0.3499305892383582	1.0983108684366263
0.2538653354682389	0.7292443607537362	0.19597990029303453	1.4103352228352355
1.0560733617946754	0.9480139946643567	0.25877620179070476	1.8286684672350608
0.7877602438648704	1.0450205023025365	0.578130557857065	1.5269869128817808
1.045607423410733	1.165690488795387	0.4099276343732315	2.048019356648231
0.9123568453428583	0.851211443820135	0.284967365705958	1.7134254435065364
0.8092954183470688	0.8852277713238728	0.28140075823596217	1.7639082979247143
1.0920657897518145	1.0443370721435705	0.6165067047025281	1.6079715865814537
0.5291030377050006	0.9198561335353623	0.2614850273576482	1.7066531711997235
1.0808861134551206	1.003642107590762	0.3210226856701779	2.0314387447316498
0.9953225870141688	0.9557173452160098	0.4812891407910439	1.5394172928087864
0.35639594822505527	0.8193784267779778	0.23985639359107724	1.676909081925499
0.7190762307081842	0.7771081941082352	0.2459830174147561	1.5509420709318167
1.4131441523058754	0.9569798418511976	0.5545235204397334	1.4670277529681124
0.6117242359436861	0.7025489443951155	0.4463756943045477	1.0668020363787976
0.826097203641774	0.9657842776742299	0.3552106612386075	1.825270751811538
0.6480614469940764	0.9107900284031218	0.26743229813180674	1.695460802185215
0.6884628033918141	0.9872052618871329	0.29710946601005844	1.8303937042476073
0.5321168985683611	0.6853572799017366	0.3017076497654795	1.260605828007448
0.9383867624381969	0.912826357375566	0.21549306033788135	1.7532864538264084
1.2323658284978198	1.4197568907809042	0.7305802321039294	2.2420315679320444
1.0999505651080916	1.227896473266295	0.7533395684798312	1.9169268473958232
0.4829644265466769	0.867525548192297	0.25471716574368886	1.7098674474853244
2.068126907325599	1.9574007401905849	1.3833612472825256	2.60558352585132
1.4152897391222026	0.789557299448432	0.21614638483266418	1.5553782316642004
