truth	estimates	95HPDlow	95HPDup
7.513577445588469	8.088418786465043	6.507612001333286	9.844644341718498
6.175551709623479	6.294088333617331	5.306475509791611	7.40905063403062
7.366097771258857	6.424931250078689	5.051450215124973	7.874492558005176
8.030380758158552	8.356637515178232	6.719390196945338	10.117449812823375
10.380501704121773	9.526329010290938	7.581866546417413	11.52829123401353
7.960602133337987	9.142005214739601	7.35515061151866	11.318872969842987
8.37848816595088	7.638206377024487	6.073669574768617	9.532748803388502
7.530241632584759	8.255038291017785	6.48816625952492	9.99010726497667
8.062571291074205	7.985096360204723	6.331317644992093	9.56503894724958
6.22186440858009	7.230775776681064	5.865309796309742	8.666522198142154
7.003585934265558	7.784101852057764	6.249647400689043	9.60513030436204
9.644976917001394	9.133544855784802	7.310179861879974	11.11789623723007
6.033627516578072	6.629640966546306	5.2954886806147305	7.861989831223312
6.173746504600688	6.761997347725627	5.367244525828167	8.105593138706462
6.693203844196448	6.621746641718901	5.101547106254349	8.179551125345553
10.168748598332382	10.83446882495003	8.420838764111462	13.309017272734375
7.747904830701806	8.78026896553817	6.985832632094264	10.446481989017123
5.94397816597151	6.105683577297487	5.0773170024455725	7.179952556516989
7.3355664258691995	7.206152943489095	5.904234718948682	8.788236964522278
7.145766524946402	7.088666532697887	5.902526616783233	8.320127206223184
10.119339981013987	10.173359404199358	8.088230060425454	12.369900084612574
7.170036299839943	8.32972885364036	6.427628403047524	10.092660897165405
9.927768380169711	9.319594159125932	7.466332753964246	11.078992962733864
6.111023242427766	6.4094386576076445	5.200890127751306	7.570078582887154
7.0434552861505635	7.640870497474532	6.276668679968932	9.221687761781117
7.769970964794466	7.985396510340586	6.298340476959714	9.914291427179087
6.9367271515934235	7.991159322880717	6.323553713977864	9.583077685845678
7.392945825469492	6.957861317604538	5.573133247906652	8.576015232953766
10.823714412975752	11.57192951739906	9.247346465143076	13.760956859736597
8.940899267977603	8.08503915457897	6.429132302920799	9.665838711101667
6.631906719492691	7.9112615989594515	6.177065638625599	9.42302438856322
10.066412043277223	9.242280220313354	7.3517222006824765	10.927624065936715
7.723672830271044	7.4315424504068055	5.996105538967959	9.101442610705394
6.462616115058001	6.611227252897358	5.35207911238777	8.027851306140558
