truth	estimates	95HPDlow	95HPDup
1.1676525307182724	0.9203486782079098	0.2960929275382964	1.8876224119878915
0.8938697720038069	1.071768036875803	0.26761557239176065	2.1598371548418696
0.6143095129747143	1.1594282197366514	0.30553821952014715	2.306635485601072
2.206874169347996	1.6251187066628998	0.3489981579454298	3.017942377707681
0.4447365026517806	0.39650805417053003	0.2056740883863395	0.5861409695799866
1.3433191172207892	0.8416549628148444	0.25688999432837495	1.7271712490243918
0.7834237636810615	0.9518197731356453	0.27640716785865704	2.0433755799355477
0.6639658491863917	1.1609890926813649	0.2780630916557725	2.476046300006218
1.1871583665598053	0.9671393657966003	0.2635832908202584	1.8676401711957475
0.4168940369164309	1.0138825610248585	0.33792137739348294	1.914408873382123
0.5583054804130024	0.8813072505341942	0.26250659661850406	1.724517578644248
1.4701360004643882	0.7763421354333209	0.21034274826044022	1.5598907682350256
1.9630483947105783	1.0762895489934912	0.3480128980558229	2.100018056606416
1.6096378236875901	1.4566107660747736	0.44189972296565144	2.634319432519791
0.5146258080035437	0.8950466408358874	0.21408377880489382	1.7315918943666302
0.5447330929325425	0.9034383023309954	0.2070913296030565	1.7590526897128138
0.6844171339574682	0.7964414749370841	0.2039077793358767	1.5438315789426282
0.609127601267053	0.899087868293567	0.23456524595849204	1.7362423162456313
0.7484289868354357	0.8605604867727326	0.22916432983242108	1.6648120939492816
0.6711438438143197	0.9889217451297391	0.2636070217714215	1.9976385511975585
1.045736622648976	1.2643341175052751	0.4946197674645208	2.058333069272364
0.636852638264144	0.9336088643732191	0.28021449312806823	1.817682986445174
0.8416425692701129	0.7385783156809175	0.23571791297880698	1.283604312889695
0.651477042100749	0.7415472654272084	0.3047134070893791	1.178989783155758
0.8189285987645207	0.9290587981216444	0.2306739351988274	1.861045788795768
1.1864570832230292	0.9617247834858867	0.25293556300263886	1.9188985982246638
1.0287364210815042	0.9932319437907537	0.27779997287051134	1.891746118352664
0.7438220450632924	0.9749748639883367	0.32886552124834867	2.0388406575753635
0.8380053360157651	1.0138083077351805	0.24287113499904103	1.9792318277583194
0.6901563842636403	0.7608645637989929	0.2205401747421007	1.5058328815054556
0.8933315628341546	0.8781796637200318	0.42524555349037224	1.506432042204633
1.1325668627912737	0.9274758060736564	0.259317752587918	1.9173207214828598
6.055221487439505	1.3673528882839794	0.4372793922995214	2.544104114055387
0.9430459619257319	1.1619662990604935	0.3560076977967557	2.0265545698774083
0.9942009128858653	0.7047086276835988	0.22978385163641957	1.3248776234080264
1.7054575358813375	0.8738802700074887	0.23236581486762267	1.5446087716266168
0.5575592033796319	0.9154145952384769	0.2836558035003045	1.7083067327334573
1.2463665555178407	0.9132647476135606	0.24512187810146024	1.806434567113564
0.49753192172131033	1.3126275748335134	0.29024434667404325	2.70767008060845
0.8784890028809539	1.1148890944515908	0.4160920744969555	1.7818293033687074
0.5212353961523042	0.6436259760541791	0.2808128149528212	1.095625373701095
0.6481012676001081	0.5714820521200376	0.317460426139225	0.8877018922270379
0.5991053513257022	1.011570276721788	0.27461874180647844	2.0302011054266287
0.6565258132631879	0.9183770180431676	0.31989852478918274	1.7851462081452105
0.7070545696570236	0.9483783324013472	0.326867735524092	1.7129135339290509
1.4762880429351624	0.9989575657151489	0.23992044354509942	1.9939446507967171
0.4327121451002148	0.8767376242195476	0.27843377101671524	1.7501035784054557
0.5982274976728501	1.1820694054358076	0.32363877847695927	2.468645696003318
1.334880096334949	1.4181414487924449	0.36794142260449664	2.6192757362777694
1.8927987391172099	0.9733357808100416	0.25933190299957903	1.9388796927936192
0.7599174157861976	1.1831919519954601	0.30319401853840744	2.487962785852947
1.0771032050761562	1.1050430070725599	0.3603608073033603	2.1604358031142117
0.5420030020698009	1.012796737318385	0.30367258232673244	1.8934975816196016
0.7037717558049494	1.1465254521917345	0.3229054807947555	2.116384561109301
0.5468321338170133	0.8341370546730508	0.19148267253899817	1.6115306988711873
0.7978575798122606	0.8705585816817881	0.22607197157730322	1.579545458407851
0.6571660864354414	0.8561152524505424	0.2336390275801424	1.69678595377712
1.613060623554849	0.977073939983825	0.258347927588473	1.960309326191332
0.6687846314076072	0.9379920398937264	0.2086790733217357	1.817348951156691
0.9274996767764128	0.884531144368795	0.21669832110000434	1.8018200940375535
1.126195549606416	1.1261623774531881	0.2151752079593721	2.082296810749576
0.8534739544674517	0.808731886992541	0.27312320176129845	1.591753710801084
1.3349988032825164	1.213906179558959	0.49397356887404503	2.064457814615815
0.7408078502679609	0.7763167720025806	0.35289981430033807	1.2087988543773114
0.26645163974641556	1.0616861042581762	0.26472467579640724	2.125976526978994
0.9597757988097266	0.9675023579816097	0.2845471635323621	1.7796216466412476
1.231675091132109	1.125626202934127	0.343324107565323	2.0424920270651885
0.7182623304307137	0.7449064961611034	0.2634548612624457	1.3750726486685028
2.0266234413339586	1.013877470687669	0.22266027436157992	1.993095498285732
