truth	estimates	95HPDlow	95HPDup
0.27623732051726924	0.9934934542452024	0.2970590231464993	1.8979917892082836
0.7390157234568223	0.8064492050367803	0.28679504330529737	1.4423402903000393
2.253979652938218	1.4281908678091153	0.5653688621790418	2.5450427767365538
1.7296805259890213	1.5511815003190876	0.69279149562829	2.517539705126734
0.7482247852340365	0.9769826969693349	0.34938266707419957	1.8206326717595456
0.8531954617317012	0.5212441164872539	0.2353143679338841	0.9570233659318408
0.5573563540039606	0.7925591830167328	0.2418655243269839	1.5143332082418137
0.9747369447965712	0.9342631757318332	0.2584234360468155	1.8177344019814534
0.43478373045612395	0.5719051989167243	0.3178327581106201	0.8603301472825021
1.811213674020442	1.0316803301672353	0.2037478552895375	1.9299260840685237
0.7751619506160365	1.0087438527735852	0.4080362698587095	1.6926150226704668
2.8282323767753814	1.740929882764176	0.7489835878142411	2.911775024628508
0.643682420515772	0.774861068046659	0.27626488501430524	1.3297689216643485
2.958984065839031	2.1723855055098924	1.2481088853815723	3.0570288673404376
0.2538131372207053	0.825907650247848	0.2058742906905261	1.7185656953334103
0.5204608104073903	0.6617340762361528	0.30315779985165836	1.1714435817662314
0.9441863442286349	1.072144405330337	0.4953423284387608	1.8423991884630695
0.6737387458142687	0.6294295308046084	0.1650567034089471	1.3186578763538361
0.9710222891124599	0.9574770882923571	0.24704252874194346	1.8601097480163795
1.0331216264475467	1.110668137225334	0.5946897775953741	1.635448442002902
0.9715377323307212	0.9241424647075572	0.3853003340513014	1.5690459403897254
0.9812701345655168	1.0602890181756846	0.4867418350748993	1.9823365509983957
0.8371680048570113	1.3371364269621382	0.507568084841649	2.2553103878447147
0.5667403099998807	0.646706625685232	0.21508703211034302	1.306568359159576
0.6077014798360102	1.0647210778226712	0.4221664582154081	1.8725955328372026
0.4370819449577562	0.8140120331361241	0.2204303706925903	1.6457202241337232
0.7677447127941404	1.0558761531802654	0.3925333960988827	1.8414854239845064
0.8368399533919778	0.8756249030048359	0.2853705289372348	1.773907311331032
0.862951947000307	1.0462161774769492	0.39729701027417097	1.8745553788367089
1.5850035300067324	2.1353021182606247	1.1538899307625972	3.3221354143158486
1.0516594965633979	1.6231413887907373	1.0177778581633816	2.3988423499872136
1.6580888349447953	0.8443076409194543	0.24942780278912524	1.7062876795667816
0.7197394669342756	0.6084864975501961	0.2049082636935488	1.1428128945364209
0.8581699516104081	1.3441704495258613	0.6027312346768441	2.2248195506672297
3.4026414038491546	1.4333968862718482	0.8413396016604818	2.1144614539946156
0.537582973621755	0.7400058768749901	0.21318065565516658	1.4523996242836987
1.2861132625217264	0.9501658993943248	0.29222245689052895	1.8586234625711942
1.3230128910016272	0.6804668041962914	0.3088551661399574	1.070705462484497
0.7366512876679343	0.7757597081708404	0.2055350760760014	1.5536448306414112
0.40714743299401795	0.4011412398907248	0.10822328496121307	0.9212318148271674
0.4261230708608327	0.8581060822176833	0.1987690782796396	1.7192072661442017
1.3444858005290132	1.8991381398734686	0.9467600696061258	3.1549274122088224
0.6653689010036766	0.9871190765696247	0.39726292024784804	1.792165252361964
1.8793234990252694	1.742509294734813	0.6579296350451539	2.9613835785198512
1.2314468586094551	1.0269830353386984	0.3571113154187443	1.9407966292810617
1.0816914761263274	1.0062410848599115	0.3235779937003308	1.9257225291257298
3.716198869558813	2.1906531483942233	1.5342412604899578	2.871293869115114
1.4774583857813774	0.8243989057268573	0.25440448106001756	1.5955002473472375
1.298020993673314	0.8635728208964126	0.3141929509741431	1.6076342948804063
1.107983085502785	0.8247961654100981	0.2748316171372293	1.639663708799509
