truth	estimates	95HPDlow	95HPDup
0.788631559553118	0.8370518167735165	0.5533061941212211	1.1519404967262363
0.9248256604786846	0.7445848244809808	0.3346327433965753	1.3216612368059861
0.6847971578784797	0.9487458803240472	0.5248302762588121	1.4270970673506556
0.8013140334683562	1.162166534572499	0.6771107771755553	1.7146365978020013
0.29132382355631775	0.3999377572407666	0.21237981014499	0.6412632295675684
0.807182847181601	0.7936557492077226	0.47065186062035974	1.2594803677725992
1.7490521263674	2.244822894872169	1.452830591485544	3.026472364383075
1.4033330973769622	1.2399120519371223	0.7878485314585497	1.7894550453175082
0.7111377598809488	0.5261066291448979	0.2799063496352033	0.820822648151088
0.7958246383181283	0.5689391125061718	0.25445774117726744	0.9613656011368303
2.1211804142671826	1.0849036114610064	0.5549128444957626	1.6731145613482783
0.9534922410311636	1.2055023054394396	0.656277303158405	1.8111260386362054
0.7840211960927816	0.8258040070351604	0.4087242911094635	1.2662927946895401
1.5494157093168475	1.334649456148748	0.7592409473307363	2.120561989674881
1.1678739391747204	1.1188701252907736	0.701470641545332	1.5768434431306835
0.9731443328993781	0.780749908482112	0.48547857492960345	1.2092470442162382
0.5758011875172482	0.5365583104180596	0.32184838485584016	0.7692069010950311
1.7675845548268647	1.6573757147300858	1.0689437771122787	2.2554538296319215
0.6705807757534128	0.5551202607338797	0.2594526069772408	0.9584913773038592
0.6293319381864119	0.8471144522868851	0.4238339400000761	1.32591557927734
1.2515162191293805	1.2989384759764666	0.8103611425046849	1.8631050394080593
0.3086169158126563	0.4385976480362682	0.25589438924402697	0.6473792421187438
0.8494841726750733	1.0462523827863401	0.5834857518555598	1.5375991260619826
0.5718292884269354	0.6402602247613646	0.3700621155613353	0.9406127530235355
1.2359444271295004	1.1299277766390916	0.3740133744176436	1.8239070301398141
0.8296781271533424	0.9057224857247431	0.4942738229530569	1.4112355864224861
0.43569061089830996	0.538052657181536	0.2969154393846768	0.8730086275703793
1.0170307261102463	0.9484367591204252	0.5545913201767126	1.3702820965905897
1.1417117019513447	1.5144112588316418	0.9372086028902838	2.2256265605310435
0.6134461399776082	0.6748195786470669	0.3193660650735145	1.0293285985728773
0.4213058168704174	0.4828543413706511	0.26303780894397905	0.7112017512914408
0.28644191012956854	0.5018099552477907	0.24183948655606957	0.7917977860749679
3.4641588833668164	2.8766894888743115	1.9273908372594333	4.154871857975261
0.849759011303382	0.8251863984116332	0.45182309037571344	1.2607761024493325
1.254682863787016	1.623139434844831	0.9471231039957506	2.355041441168508
0.8338965113394811	1.1005399671285987	0.5848311053102284	1.6119623382595725
1.1339016481273563	1.0180354052740301	0.5729035731149237	1.504501884995301
1.388157991762376	0.9820098591536652	0.5966812207303938	1.485816862000143
2.503233812020249	2.019908563595801	1.278684759934881	2.8062374848134617
0.5629828399596977	0.6457517736200232	0.3724639942646484	1.0111542998942364
1.8201137084921628	1.33612112508613	0.7988453640610041	2.0259136853522506
0.6161417745550207	0.9185492408889991	0.4488981124862471	1.4510997889816273
1.203757019955782	1.2757173340520565	0.776565330780424	1.9454721788119618
1.555373947366923	1.9162709027011458	1.1858062068240698	2.844628023483465
0.41271743133232575	0.4806147798721162	0.1954834655622777	0.8214687972371139
0.5642432064682188	0.6132094183578968	0.26786627843877475	1.0342200441552405
0.9959110546087715	0.8183598921958526	0.487153801597463	1.2471815504631731
1.6294041097366576	1.3585741223843804	0.9151515658467179	1.8134484205011572
1.2247052754590428	0.8284998068048829	0.42231774585121673	1.2892123811850273
0.5827457763890989	0.8640359067726995	0.4414887527552846	1.3329927338947687
0.8555362106396233	0.8124330081070239	0.47122214609062046	1.1634774923075262
0.8425505821949139	0.9346908377579523	0.5048278378995577	1.3913854647971258
1.0459422358717505	0.9315612927600129	0.40529909915606294	1.5215470162928493
0.5503848444836485	0.49528953869920483	0.27260654083591623	0.7799304207204568
0.7989814671675869	1.019078159382691	0.5121102172554027	1.5873111934900392
0.699291328056212	0.9532058106328674	0.6061748922330693	1.4622475321568813
0.619949029607382	0.686964490763625	0.2524423179911893	1.2327046071342633
0.5571214402006405	0.6874403712095413	0.36798158586422464	0.9948381476778416
0.517330287160674	0.760606618666718	0.42335799360236115	1.1361295221758616
0.6649065891593803	0.5615215312772951	0.2677735075328801	0.9085436442909864
1.3342788761799507	0.9994284100920795	0.5271368726378916	1.5929475501742374
0.6114346568468785	0.7937523008513893	0.40821241302470457	1.196598050911889
0.2863812575623673	0.5009776300889598	0.22815459275808106	0.8804704202557203
0.8348616709337172	0.5144098907108918	0.289120606056944	0.7451183042449547
1.905214736426754	1.550485211412754	0.9189103923362203	2.378784407404192
0.7569691147428398	0.7454189953477699	0.41947005471231735	1.079226350203505
0.6405801850151233	1.095532513031085	0.6377060397379525	1.6341869155186166
0.5392674880872333	0.5798022967486621	0.3538582129260581	0.8152012332882103
0.799006060967643	0.7651623470862084	0.41873483709014725	1.1887362821406866
0.5714813932564138	0.7605973452740924	0.4377021271114109	1.1585694700851734
0.7003901439369642	0.5275949659355127	0.2693292196616908	0.7808400634374667
0.6958273138977228	0.7631281468711363	0.280072755269588	1.2768600177918428
0.5176369681457127	0.5602855802161215	0.23563842102846844	0.946841169596999
0.887636957585452	0.7252137185178164	0.3407133582899614	1.1347165152950016
0.8827970702150796	0.7992888753532782	0.4427065270780447	1.1884245746486881
2.1114541442187593	1.7339534494054845	1.0876474181181377	2.4662100185271347
0.6798912677901271	0.7371019185761867	0.38233982046098686	1.2489406092586988
1.9505534816215377	2.2271999506562192	1.3734465465755137	3.11005108788152
0.7662683414949457	0.7866490861305653	0.44048415304734784	1.1088319661053059
0.9480563866872251	1.0862648967874695	0.6361954715914725	1.6877982519185466
0.5640789354584261	0.7825797963393921	0.3306884415448131	1.2788678542662442
1.1248615372034498	1.24533785500989	0.6674746765983232	1.852649707564365
1.216068615568938	1.0665643024658096	0.7048293004289029	1.4705109582508173
0.2658796781097573	0.4924833901558097	0.19814178305848087	0.8352647419742835
1.1134744070438176	0.9311458519844886	0.5557697900969923	1.3820884818371375
2.171037824850862	1.5911136875987677	1.0133645330230368	2.356610124462743
0.5890911813540132	0.8023110371933793	0.4190408158260301	1.2087919823407367
0.26967497511558275	0.4467897882016404	0.18305925603766268	0.8163835361924622
0.6987138292498586	0.9385836671500134	0.49622071741704504	1.4674256200360511
0.7827990072137452	1.1297233734422263	0.62409346845801	1.7313144236263311
0.783063351888619	0.9980036019661207	0.6108181314378253	1.4712664742483508
1.2860809939583988	1.430163413035663	0.8424099153162721	2.181286092957123
0.9371843821150823	1.3631621673955592	0.8664813380894608	2.012392257686293
0.8441349854382958	0.8699746084255733	0.5015998374326797	1.3288237602791426
1.0717201746750935	0.8871529867288706	0.44524884619872795	1.3437586946784843
1.0521706854325275	1.4778349349065363	0.8101116688591607	2.258054492758014
0.5678664017956239	0.4426244751803208	0.24204089504268272	0.6736281071631256
0.9350084269361278	0.9041295205613366	0.5127464476359165	1.4379423987550395
1.2871577190728904	0.9550169956069087	0.4890262100383938	1.5650028306672434
0.9570140019331989	0.6556114004912976	0.328349052399714	1.0850284335172917
