truth	estimates	95HPDlow	95HPDup
1.8187799973036896	1.549737969794322	0.7132712586371062	2.566500010620333
1.6176538345343445	0.7499037538916955	0.2319541747833198	1.4197742240056201
0.8302077847178921	1.234146612713649	0.3501915642343462	2.384581802445476
0.9998935636409132	1.3514043217399794	0.5018569610076825	2.2936506479720213
1.558000862322471	1.1688611167352312	0.3829087618893195	2.1507192726842863
2.043517873504039	1.2913537956536878	0.5971274167689009	2.093817063512809
0.9259473259615576	1.1400517333339144	0.5554861954294269	1.9302126231411405
2.9369548963089396	1.6718626564953614	0.7352724829607931	2.925358580560852
0.8131880619107504	0.7709076822118616	0.2708325962565681	1.3981199834444997
0.8860577301476943	0.8592949783702171	0.18792799998707868	1.820945891113329
1.1148691312463956	0.7788071176914247	0.19665832809220996	1.4842489059346078
1.090754724558423	0.8628670798826424	0.36852087461995453	1.6380094346099034
1.176377104220798	1.0491535627555941	0.2566112708100606	2.072704452432046
0.8402831836926867	1.1432312485148457	0.25990884746325815	2.2909296535601475
0.6278349899686458	0.8367084989129929	0.27295361073590724	1.6084131648929336
0.6585673089227665	0.7788851961833226	0.2341084897916901	1.4869437710504732
1.1929619491903303	1.4983974440988868	0.6348193838484935	2.5767388161290397
0.32204539945636873	0.8314909368060401	0.19976748034308528	1.7055231237802468
1.0084824397332899	1.4431237232664917	0.6196261426498604	2.330186706213091
0.8074051963183785	1.1390918831126762	0.6718908701667299	1.747247524460359
0.5924082804329157	0.9870984473082326	0.3762977452705686	1.6434450286256528
1.4896000251959804	1.5562163151532764	0.8265247389221013	2.222061460376925
1.6327504273345106	0.9403316190720256	0.2567780371222713	1.8957243368942192
0.6663048342090359	0.8349368905246801	0.2948752596777871	1.4625350764386198
0.860357514418699	0.7403621683219659	0.21601852143061898	1.435168655051351
0.985076080620209	0.8116589014296797	0.2918434740325753	1.6338612806835358
1.5019710951737955	0.8845652973024412	0.3411676374869903	1.7240014595797748
0.9616749469533963	0.9477708809807995	0.24951987436669257	1.8182879164900811
3.102003992091575	1.9015289370655566	1.0178309284802463	2.982408618647597
0.2945266264218999	0.7405550801262077	0.2125915908447111	1.5049688461128308
0.5132251181544787	0.816651323906431	0.4043716516713046	1.2956499679285212
1.1094227639826837	1.2735586855360048	0.5919709437818408	2.0503476789795334
1.8345654540081737	1.1743444341585623	0.26935801733885417	2.3497190013886766
1.0147866108256114	1.0722677189549652	0.3540812951778989	2.2510754774848047
0.2672485852360793	0.6505189144197546	0.25114411103165446	1.2470848472807579
2.111839816129816	1.3339409799541235	0.5856545588725123	2.349671823361367
0.8742773000193182	0.9478259272805581	0.16966244003060893	1.8738813654492212
0.7529683246235934	0.7804813115799433	0.194114288040651	1.5101580076477275
0.35441932693790856	0.5670819519721536	0.1941330874515448	1.1504639836240034
1.1334496989770297	1.086001449427339	0.4551120672829515	1.8730195563261338
0.4799313456650408	0.8310641294154684	0.19941025726334252	1.6287460193469456
0.7837420440011071	1.227747238021029	0.7162028930509183	1.8317520083952425
0.4219251030717919	0.7451396232179593	0.1802897602417548	1.5592526785547887
1.4310562173436265	1.2568063945439492	0.4371377276520265	2.400643264536141
0.9040893023041465	0.8623071939607309	0.23683041553422796	1.618249734927392
2.125444024506658	1.1020918310174528	0.49369322143317407	1.979839936553617
1.0036939953141832	1.3049680984802172	0.5348617821657177	2.2397682322166776
0.95121551001265	0.7336050299179164	0.21620016714761375	1.4604506330133051
1.542916655475856	0.8519148713405503	0.2402392101895771	1.6515854399940746
0.993236486501495	0.9078981602474674	0.2770153823648428	1.8121162121664758
1.15387243803397	1.2518032186445491	0.5435945577823692	2.1961037031451047
0.6442738132012916	0.9925837901322966	0.256029797114639	1.8898164482861368
0.5247170841343631	0.8797598774299645	0.23735616737846627	1.7170952457515933
1.4240071559942415	1.3959864358609488	0.6272387563613558	2.2863900959072163
1.3712240878646471	1.7740301692403475	0.805357323939096	2.884992432592056
0.5914122392217964	0.7840763282859639	0.1694807484566818	1.5586506215152216
0.3318671446347106	0.8753295803806755	0.22756559882859917	1.766641404795766
1.4776248416772242	0.8283212010680467	0.23757158836283826	1.5424113641575967
1.0126121506227057	1.5697435675490437	0.7555842998691898	2.617925364190456
0.586673812275837	0.8187872356813058	0.21383298397678852	1.5810162732650928
0.9656626830548009	0.6624403430923149	0.18487239814316211	1.3594580948623283
0.5294010330573502	0.8761522905837258	0.2032696942065938	1.8171951305315834
0.3067754988848005	0.7333863016765297	0.17894931998431543	1.4584550169699027
0.6753860960173117	0.6906971848207156	0.3023768773551201	1.1031219871113875
0.5422599009077838	0.7686570225288563	0.22867820875615527	1.555599410974332
1.2125294578633543	1.177289247755886	0.39315149376518116	2.09814236152088
0.4270762011966006	0.6484306194000695	0.165340010752685	1.2285693152682278
0.5103507286105892	0.8050069813429664	0.16581064406909699	1.6048862268902888
3.282817347407092	1.4014320297275715	0.5421931650010637	2.3855601311960637
0.8381384281323768	0.9043650434256709	0.42611616285198345	1.5347006996439896
2.03485634616016	1.428615723482866	0.3060393768926258	2.8768476323545764
0.2585326430210494	0.790711481910416	0.21400913192222232	1.5545077715477682
1.2218997585501483	1.1863453347884287	0.5610770146363279	1.9694643108477699
0.8907985465257701	0.913993267350567	0.2818001594272598	1.7125294253604721
0.4697568660085454	0.5888663490679364	0.31285445798814554	0.8834772205420415
2.181289447722622	1.3009537370495021	0.5428800333948877	2.2041512473980105
1.0100154225999034	1.0139066077794103	0.268709112753841	2.0813754865388723
