truth	estimates	95HPDlow	95HPDup
0.3319925877974979	0.6886712397545872	0.3786636841708742	1.0937829219547646
0.9607664797254404	1.545394690018973	0.7091492221021696	2.683092637305379
1.0463399156412723	0.9395587268915578	0.5362261715414932	1.4171333913864066
0.5603717517459438	0.6800064117499423	0.23822818533295217	1.30919977277193
0.8230510441682536	1.219858093636848	0.661539684424959	1.8466352821769996
0.600084009968322	0.9912183636925262	0.24907695310120564	1.9048934998978453
0.8089062355456157	1.0883929640852443	0.6539228695863896	1.668340647004857
1.0641731930166698	0.9078691115897273	0.5002798444307066	1.4114459162474742
1.7600003709163465	1.4615609851896556	0.8542942561163739	2.2793920886222665
2.6298354893877955	1.6647239290299123	0.8005308711977284	2.5929771868729956
0.4771362738408703	0.6679264903373097	0.34177146720038465	1.0017608026529778
0.4414750822162044	0.8659386720114967	0.27370441453901756	1.803952214088393
0.9603274261291687	1.1194145188162017	0.5220758010966267	1.9860354197350334
2.308830459486509	1.4198515632765416	0.5570959908288713	2.525255959680596
0.6934220551139166	0.7567261368937399	0.41243322662679854	1.2531234089438144
0.741330238208922	0.9759179059976312	0.4496942840740358	1.62778498850286
0.4424255581645797	0.6885992966311607	0.22416723108101413	1.3402538650023523
1.2658503455845074	0.7280111754307628	0.13315925956065788	1.5265164125096562
0.8667004297022122	1.1210615869386502	0.442970477247277	2.0888937569006196
1.3962959943893423	1.9405143000949463	1.087824481932728	3.076613247381674
0.6732317491460441	0.7228158318193837	0.22238100358554194	1.465160874370319
0.38415120652265417	0.7738223199791974	0.18870398148966666	1.6214401870884094
0.5390561350518616	0.6419269076656011	0.46722057453443605	0.804982974592878
1.5748812583564828	1.7554463609101254	1.1412019826283237	2.4352816472867174
0.7021158771019501	1.4730099793957743	0.6223562043106512	2.3948122337190085
0.9250415024230909	0.838021735827567	0.28013298197883574	1.5266729348781904
0.6756656777896553	0.7406845283039395	0.22623159384409308	1.4175865584293303
0.43293986431414355	0.9252539820146353	0.2670387809291643	1.7400655957934719
1.4847256882747135	0.7976332425911258	0.33818940325197633	1.4746030232447878
0.5379960190463677	0.767194019294687	0.22647362192690146	1.5024490066159033
0.7609655009018187	1.0350927616080092	0.41693531087146196	1.8218061965978944
0.8340735885475907	0.7917962103356994	0.197299173703975	1.590991226815317
0.7479029639388393	0.7115168368840209	0.15918328818108043	1.4912932761151816
1.1307427662922251	0.7932041312618566	0.20826372696129128	1.586833506483659
0.9622146535987202	0.99220516022703	0.5632915529219396	1.6195254872002571
3.5656185685743385	1.8071215699017886	0.9917682220959905	2.916860630855415
1.1174768744553991	1.0708462496159226	0.6888107167817306	1.5146885151888043
1.507778615944015	1.0366981919338087	0.4699648416294699	1.9922437537158821
0.7819199054400991	1.0609629848952915	0.4470749293966526	1.9207130666882688
0.5616339977629756	0.5868348037386866	0.37601177447385925	0.8188256559885491
0.880228739801023	0.8990584607178441	0.29018499768907396	1.6688240608038165
0.5804322378124156	0.8791185904847815	0.28917529139119186	1.6517622790752235
0.6302009041067248	0.5403990981361656	0.1810482030502781	1.0732926274111096
1.0711962121742702	1.0777154532957158	0.3378213963838517	2.05526855029704
0.4733023387391263	0.6671403030059698	0.22558677657280507	1.302841891298042
0.789609188906068	0.9772080131731463	0.6345140934095679	1.3983321129512365
2.139264993945773	1.9136484805703577	0.8047586159644803	3.2625416923963773
1.046302257148902	1.0091741830168781	0.37844231169244974	1.8274305013362422
0.9942113240177496	0.8330807234380673	0.23578906789922047	1.530765136914534
0.4560666302440406	0.7986213970937109	0.1927975720714064	1.5441213923104617
0.39484098984529314	0.6468253288898412	0.2161950242934598	1.2991571940272157
0.9498083386850744	1.1206374216484167	0.4574270948643923	1.9973353357710442
1.036304171458609	1.4724022493293105	0.8228360819293936	2.2966050847819477
0.6235899313144324	0.6228400793987505	0.3800214345819975	0.9143516730834255
0.6771220147184743	1.1316446967972853	0.4638975873035607	2.082526703557538
1.1633711831513858	0.9187365540951938	0.3221847434737922	1.693615345956037
0.8780002538211242	1.1521004712190928	0.6213453281029578	1.8108763075347194
0.8427609966203398	0.7873707459193281	0.4202578583610623	1.1957493837706208
0.5551240752314807	0.877930312721998	0.3792196869324075	1.6387186368439322
0.37551004106932506	0.477443152434352	0.26280549096389627	0.7137846189700431
2.0024547967509196	1.6880413775835157	1.1298505951001196	2.230547269868324
1.3495994595028877	1.2421227456611592	0.6457531374415637	2.0493265178291837
1.7744295321681933	0.8605581086421509	0.19398977622385838	1.6042598999495148
0.9651135350074509	0.777060474672395	0.26987284948618634	1.5559585712361452
0.46365319762121526	0.8134547737035017	0.314931079872651	1.4877203409723458
1.7313470145852226	1.4469840300224996	0.8462633368563507	2.2425313372463807
0.5994972612785626	0.6919922677932773	0.32867471188115754	1.1502941496162846
1.1126461569059973	0.7676058711289455	0.1664471071697928	1.5585980743228898
0.31613625772032716	1.0278529584859248	0.2697443891668093	1.8943098192796353
0.9264474633178146	1.1990467642287324	0.44332737076413103	2.1609102014004007
0.6788168327483709	0.6388166011355622	0.2985556326566289	1.0984435809622433
0.8706923258428676	1.1933285680236014	0.511359553915162	2.1299658125035967
1.0553312713472836	0.8474869854681285	0.4202587836841921	1.439189830249204
1.5297465838876285	1.1800268219448724	0.4443330173787633	2.0849637983784
0.9037958430651988	0.7943614829729381	0.22520043367782433	1.5358903323304598
0.8610678352095924	0.7426300142031218	0.21850761130712418	1.4430572371426944
0.43525358970488637	0.6826601896737318	0.22478631898835877	1.3619081263949733
1.1504693890081334	0.9909110374365396	0.5116063115157826	1.4595545612774685
0.8914469793217266	0.7530409423446743	0.488776495839678	1.062228450769977
0.9296222336111605	1.0593219008162231	0.290015424981776	1.9507869857544085
