truth	estimates	95HPDlow	95HPDup
0.4735590513285626	0.8346111199796251	0.37638652019035823	1.4597596368721162
0.7004384601309727	0.8527143289938696	0.39499696322658806	1.372327109146271
0.8556296471382803	0.6919621674641322	0.17514640762372016	1.3918715318616999
1.2539327732165035	0.8366938491196497	0.21532669641441993	1.6280253570924081
0.8671069660183375	0.9316483575595385	0.7154526617895434	1.1697626957877085
1.2186632804939244	0.9487575134346352	0.49922753616704235	1.47944152677227
1.753627175045828	0.7378971156464545	0.2565123015172071	1.5136538834782927
0.7230425827164568	0.6412027403994126	0.19943704444045557	1.2910592336527436
0.7239633871535834	0.7743310841382214	0.43652600777777106	1.2547508181789662
1.5252232766514167	0.7543174605524393	0.2409462851354104	1.6186176138619333
3.079935437915628	1.9844468583833241	1.0378907125706285	3.239675931036708
1.8601673414253281	1.1097258157873096	0.5515811102187215	1.9330732410114584
1.0755210382601652	1.1684657617452008	0.5515746308096708	1.9813681780972026
0.7020951550675155	0.5428838473653328	0.23581432250846188	0.8530770577969763
0.5168805201952713	0.7625492185894245	0.31199687210162536	1.2933399282313283
1.1262476158199046	0.8065342073543125	0.37620930793891894	1.3897418460163722
1.043877077315473	1.3454081722718385	0.5501193943309302	2.3482742702146924
1.302963074409408	1.2288375600569719	0.8643278580470453	1.6551643645378291
1.0811005068949515	0.7966560434830802	0.18164151783517724	1.6039363586663409
1.8446258336797756	0.964679447365482	0.3503744011867915	1.8604066266148744
1.7065483497723262	1.2214575363322244	0.4608383543113937	2.103627143809493
0.3977838563299463	0.7421569356413725	0.16954461644043928	1.5075121305078172
1.6492298307922704	1.6030346543471574	0.7984048159450762	2.51715186320554
0.4433705390368108	0.7770663668691984	0.30267703117898154	1.3623351413143352
2.1227835085797953	1.2975828489406382	0.5012909457675292	2.303607211496858
1.406450657849124	1.2102137192276052	0.38376217662674755	2.1271711204121373
0.6891766552094284	0.6558880376499941	0.26333939648576016	1.1892349666223567
0.523231616501416	0.6164792791361561	0.2962422092172697	0.9736539370156019
1.3133670048528379	1.386129836678211	0.7504330382686415	2.105728347625067
0.7005382771658377	0.8434117556901695	0.3792773559746366	1.473690405928151
0.3238778795349219	0.4401394178903738	0.10909003189872786	0.9600044582576299
0.3300611871589268	0.5431732725108643	0.20814043060812068	0.9211236022900771
0.8836009597583678	0.9983094618933906	0.33258596964410475	1.8808098916492546
0.7853204106545534	0.8285602571739107	0.3489785176576429	1.5005612396404946
1.1406123466272653	0.8825639352649468	0.5097896244908896	1.340675194547925
0.9775135031473892	0.6676415998270755	0.1597379953602284	1.4125274215523564
1.0060788733012458	1.0539332398341974	0.28786556154995785	1.965296478869703
0.6434339023010501	0.7547367863946967	0.30559283561594597	1.3538541936836228
0.392859216537495	0.7774099429712533	0.16402876361873384	1.4930913132590748
0.9834328262324922	0.9554264909011612	0.6342155841301471	1.3558558893910881
1.0116116571859857	0.9082586267524361	0.2559495092316971	1.7802561212274202
2.170955980136353	1.060729407058437	0.5569664283625972	1.6317225372980186
2.3068469694719242	2.07536089079684	1.1321687173239199	3.484211139230516
0.4738769198409627	0.7025068325530504	0.38560917824196594	1.056809129842933
0.7673929753971996	0.974294379083113	0.273544135540264	1.839734429085126
3.6258153790335963	0.8691441983135784	0.23681678050886357	1.8301208860470148
0.5069383114625385	0.7356639228763594	0.39128582021107233	1.2300472776939626
0.32050889684799233	0.7194994619061079	0.23120468061074495	1.4451839832883326
1.2215866462528804	0.9316965518447411	0.35789742037588856	1.6793507659817732
0.8025636601178193	0.883100005818727	0.23010903195022114	1.640663255440153
1.5501788715602882	0.8789213355848606	0.28386387360338844	1.8005465377238359
0.47663410577253545	0.5832911769148525	0.2443323183899335	1.031344724494667
1.2641905703320533	1.7114376214016753	0.8796671174048432	2.7968392556069053
1.1136656459466012	1.092487628399188	0.23991670063163667	2.1518124558997904
1.268301108495074	1.4645742389784164	0.6290732531213094	2.4072052401755055
1.4992581898881274	1.425390666737824	0.8871744697715034	2.096887124990146
1.1825012356589906	0.8760056974300899	0.2373438400248743	1.6564173767969066
0.7815989451700989	0.9524499964689463	0.32085169378780537	1.7719797020087915
0.5794990183849961	0.7117892129237284	0.19287195772607707	1.4521349535258585
1.6177545925745322	1.3642117199027717	0.7243674567768342	2.193493863201174
0.37779296248937483	1.0903018076348165	0.2975220967970019	2.157721029614787
0.7417030764104956	0.8968572070691816	0.4787501727498747	1.3908016083280814
0.8126552171738302	0.8017681280699359	0.20264323395221262	1.6013578150337948
1.425843579145584	1.4171512905975316	0.9319811098270888	1.9813510507917067
0.768739416086742	0.6776868021061964	0.1838714308252707	1.4110711069145663
0.938377025296135	0.7476551184318267	0.1957102221638008	1.5185444243762134
0.5186707418805931	1.079542239945847	0.3611985812238731	2.110934754104293
0.5292343614223529	0.7691964783680804	0.15925693573305602	1.5640018476213222
1.2206451866354333	1.5048355282605792	0.7489649990854323	2.4036015903235146
0.850521950660175	1.2506199486063143	0.6444384860153023	2.1049822480594043
1.0113943402441208	0.8131022939646774	0.21523073939782766	1.5975403327007687
0.584532467308812	0.8207245650879224	0.22792270372643048	1.5193606288812267
0.8482407292169479	0.8690710069820838	0.29406721020583715	1.7437777195831021
1.0719177891992933	0.961094464829722	0.5215541566905993	1.5382864409355972
0.6478843662073994	0.8459514156878228	0.2657194635664989	1.6496608225898366
1.2496656716566614	1.0531319309720162	0.533244920057624	1.7120622021572574
1.730545772278023	1.0060004789418269	0.3176921332412151	1.8448578341688124
0.818208249749351	1.2586092319730733	0.4777804360839176	2.3003847452882993
1.150076582579491	1.3575268203131252	0.5658511215185389	2.3468879706783787
0.31301361464737276	0.6104543532866059	0.2070867776443658	1.2663797823254093
0.3790457143304959	0.8627027260801162	0.25573288269494127	1.7267611345887728
0.5025366599694273	0.8228392840095651	0.23919120586192427	1.666992270864243
0.8295367466894983	0.913110540489346	0.22554989294810304	1.8282235456216962
0.47363862619511665	0.869482005039921	0.24784560003821948	1.6236924875957248
0.44138826865746017	0.730682986248964	0.2862571361092415	1.3208350322515474
0.9928828048037857	1.324897517908061	0.7674156702747974	1.9824217384212002
1.605800789542014	1.7583864180872033	1.1678607422342973	2.3282378528056595
1.6719335526956278	2.116782970341229	1.039193864787202	3.623028097499555
0.19387678945418324	0.5193268600802927	0.1932270579053256	0.9643541602821346
0.7202484862643068	0.8663545200662917	0.3284731653360209	1.6435450982250477
1.1079313381914067	1.0715533406126752	0.4041455593085393	2.020101185945921
1.2588634398560823	0.9172605573303555	0.28296452017216733	1.7396939806422875
0.6027235578900303	1.0302883122121997	0.22383766731529622	2.109499284500619
0.7327444305921751	1.2206378043752193	0.4896834897102582	2.1304882444278093
1.115026673139024	1.4229813650990972	0.5639054739937835	2.4632602923392835
0.5075495538982406	0.8270313682624	0.27606884956049066	1.6490324486774224
0.9494904320362281	1.196659570257147	0.5586086322822909	2.014019300204562
1.6661304276617412	0.8419230346288163	0.24951090267028905	1.6352504396013317
0.48958013541800804	0.6197576588242576	0.26982796981289636	1.0568530432410805
0.4890302202289526	0.7651075404073887	0.2709802341797599	1.4907928855639911
