truth	estimates	95HPDlow	95HPDup
0.8116527798908745	1.4093705326761061	0.688043107134322	2.327691988662082
0.7682792937249773	0.8722851596188298	0.20327748471735088	1.750567089559703
1.1017398450787947	1.7861922763097076	1.0040127008220656	2.755957340160408
0.9293759079590425	1.0777333160995526	0.27666477251450394	2.1269885720084396
0.9707121053310069	0.8766163993275705	0.2254300833947877	1.7124304049122612
0.8972192231165793	0.6507766216727855	0.20696075055392368	1.3075952423805615
0.8546100019692218	1.0742465216449955	0.2986645272328155	1.9771429068970354
0.47332654443722055	1.0138432605467043	0.49816136810991957	1.5984888576916165
1.055006658325438	0.9223938041884372	0.415950308169981	1.5230240348437096
1.1320399811710369	1.1503470479222078	0.5356599069591722	1.8410772355900042
1.2325053356847113	1.1373171516625724	0.6094792181490174	1.8275158941715932
0.8928369462595938	0.8255233976550376	0.25829322490960954	1.5952068359988463
2.3971670082764844	0.8568666265707787	0.2029961035644111	1.6166769005390855
0.49315713670276956	0.5070728783026648	0.23079356319800323	0.7860940333228783
0.6602348829776552	1.101668924152853	0.43046220899078697	2.027430831736304
1.8511195644404548	1.6131286129353144	0.7974848543394297	2.655047616486191
0.7451437607091829	0.9024464746814692	0.21541718105304408	1.8581080639104743
0.77114892457497	0.7897443991244071	0.3100078326595943	1.3516578939707262
1.0218644023837902	1.2493187198192666	0.4377102535960778	2.2323905451860577
1.5205875461963185	0.7693691539701107	0.22381803396001324	1.5117611906363577
1.1446151143539198	1.049855355114858	0.24408463122584512	2.102950879913015
1.106365879621824	1.1116277271663157	0.4470565022225881	2.164527190440292
1.0535789743683384	0.8784166348525799	0.39989323847512936	1.5543110387346717
1.317420828967818	0.8279979708260133	0.2852098728327507	1.6792576276830593
1.912027552633338	0.8497745077276467	0.24320443363550898	1.777084130982235
1.6442855905483573	0.6722830402146475	0.21020463849184412	1.3483713157553738
0.784909853083791	0.677379008354298	0.1750846425947574	1.3861369668553585
1.147633747218047	1.1285359071643843	0.6920203772422545	1.7364801368527396
0.39402856375300954	0.8729996275947876	0.27876761294805413	1.7489195405218927
1.0300718686556034	1.1604867104405854	0.4652600302597458	2.002659680402185
1.35672232707178	0.9582486014846632	0.21054540151081916	1.826007694773186
0.786297276176408	1.0052932113353579	0.236029803539936	1.9657104540704782
1.2750299716086593	1.2817208787186847	0.4959879738077304	2.358467183637945
1.1639623919738908	1.1413966065697057	0.51445714105043	1.9197587905126299
2.909871699935783	1.9715946394074648	1.3000399722584082	2.8977088739170065
0.7179259992113144	0.9996280841475196	0.5808473152881978	1.522129185806267
0.7803782263616846	0.8301947806105011	0.23042637392066775	1.7164152232551029
0.4381592428227323	0.695348563213351	0.1700915800750523	1.4123768717473852
1.4862363402232586	1.2621469275454558	0.48191172229188317	2.283556867092528
1.1167077018798164	1.5327646428094581	0.6635529387096455	2.74518975151032
1.1410919671382436	0.8604029885879579	0.28417856041129763	1.622359124041314
0.9010296036929911	0.6934430637349047	0.21369933546482017	1.4043071250974601
1.4379500094928743	1.625871095082074	0.9348876641361393	2.5262082810293283
0.9426354679404931	0.8961093355675778	0.24507511749487598	1.806914021564247
0.7861481703270149	0.8057390854884313	0.23130629864530872	1.6375632507893834
1.8700631811697905	0.8141249817802657	0.20211314700168215	1.6293208443151534
2.4413146602905305	2.148654044548558	1.0922619468106722	3.359359676198124
1.34372742026005	1.1075310834068823	0.24656502493742988	2.156422224619098
1.1794087053939042	0.9307679060669164	0.3089266134326145	1.6038320657260159
0.9766070490823603	0.8123538556139029	0.4973191191622259	1.2715702900340684
0.4590111302827553	0.7981099498223025	0.28890638180306194	1.5419290910477725
0.7686485251660246	0.9303364653210313	0.31847682264412636	1.8041232637366322
1.2149294696870299	0.9041188805826375	0.2833909474398897	1.8098029833029448
1.2678110635405935	1.039319425352279	0.22381552347723685	1.9510243067380024
0.8279858580061271	1.0740398684680028	0.4060636987491811	2.1057769183388486
1.0666324476244575	0.8291663684325277	0.24837638610428742	1.7188166862230916
0.9346261414644764	1.0032559955404678	0.5634469230840754	1.501194312212419
0.8516864904726751	0.8917510997102861	0.29741768986818573	1.6982197372689365
1.2502651218062517	1.0495879632113398	0.4840482168252355	1.7738591415378464
1.8815798907645478	2.0084569032836046	1.1033288510660526	3.163524301632291
2.5040119847741953	1.752904448668058	0.8650307820439197	2.839143412241783
1.2505421920121524	1.6915789411369948	0.9953905603254272	2.515971885530262
0.5973431313146229	0.8700359801404763	0.2603041949872579	1.7924790196365472
0.8374336845461715	0.7919476257780959	0.20319862546344958	1.5427757929324728
1.764104626990307	1.2195154400353756	0.607875413056439	1.9998525635054258
0.9529775946720674	0.6005787172737012	0.3186526683279692	0.9815330825504422
1.3052351517843577	1.0195089550174414	0.397962383973938	1.7935267548334752
1.2848986728092564	0.9453359596181536	0.35576502036166197	1.8323629352909898
0.6886697769230996	0.5488528132632936	0.30021092757781737	0.8100481938252355
0.9067198139085243	1.0720056455027789	0.42982108994240653	1.9377205951022811
1.2986503475083693	0.7366802815136356	0.2528789301110323	1.4099722203485836
3.6151032307878603	2.2109532368905915	1.0340684539922393	3.6152930039769764
0.6519620756406979	0.9193802951735616	0.33269460966467	1.7073188921807751
0.24067619080359076	0.7934301139988872	0.1972245223555356	1.5124715736464154
0.7829191705008076	0.9597282044806199	0.3280489534879892	1.8297749278151798
1.0932789268746352	1.468886163235091	0.8167046887200049	2.2420915793175813
0.6818258641409953	0.851928885817281	0.27799771616792385	1.6717270148541739
1.1606756039393515	0.8413231973522501	0.22408843202695355	1.6909047453655435
1.0105296996216375	0.905544778185385	0.3461139057906157	1.6611380417808945
3.00091964177622	0.9936669166872116	0.25785678512877586	2.067070495235779
1.1529594280876712	0.9301112533378033	0.2905064143859565	1.8654969949188993
1.4122099720999848	1.570156766265115	0.8886383441454656	2.3703158822227497
0.9716106946174675	0.8654340500374845	0.5390031123757753	1.21676656255315
0.9909324275267983	1.0531798195105202	0.6566053883994492	1.4378999843103426
1.150614779054729	1.4226968382015088	0.8026962517455936	2.229502367032188
