truth	estimates	95HPDlow	95HPDup
1.2274489368289856	0.897268755450549	0.26765695787363664	1.7068763212957245
1.0221283497498672	1.008874262106227	0.3949924433461216	1.7875940552098182
2.5972429701861204	0.8814996868110792	0.2500383123789535	1.7762788331914963
0.9131457423686284	0.8642890959516311	0.23586637410919375	1.7778697493755429
1.1217575405424243	1.280371473711465	0.7843706394120669	1.9406944271287
0.3127538670484409	0.884450091470365	0.22917615855855428	1.7211891498590675
0.8429680424205539	1.2123284148718496	0.6165672590488076	1.9306140186657412
1.3212121583146565	1.1817492396670444	0.26568274902836375	2.404523272458412
0.48361910620504667	0.9786746021691938	0.3001291122863692	1.8636880514740093
1.0865004370837519	1.0646720863935928	0.39264822506254854	2.0014958471181132
1.0633530589174243	1.5552925453975757	0.759005745458102	2.7169181719453332
1.4516999251293896	1.115269812759471	0.7134986178635875	1.5634249506219442
0.6497473573951073	0.7884299623707808	0.2066296622082106	1.6703813778206438
1.1110388830033522	0.8585689451725854	0.2716069422229609	1.755303585642549
1.240226874940309	0.8551206097048346	0.25116498775395835	1.6703954644113157
0.5680642852415586	0.7319505943916489	0.3686278909032831	1.2954329411549865
0.45902776325766176	0.8275066806122783	0.5110428175019939	1.2230087313561677
0.8064932948511323	0.7614170625752535	0.21259616456860558	1.4807732155495825
0.5296541375147921	1.0249263165929923	0.35413467980015867	1.9255702525187597
0.897410523626439	1.0238281469440906	0.26192175601562523	1.9921845478961422
1.3017845150850107	0.911633652814161	0.38693955734736224	1.5028810980160978
0.5169458837429876	0.7112894431831785	0.3698495177317372	1.2916158645398186
0.9065082608527925	1.0474188701853564	0.4467527530399909	1.7486255839216456
0.49529704489372944	0.7872025085027281	0.2029469475322967	1.605765360351335
2.2150215418810677	0.967048993097086	0.2895584549990662	2.016417155199723
0.9951759694915585	0.8669287082393513	0.2075151027210952	1.6463572771837405
0.2704603179256828	0.474018001893044	0.15685383491476315	0.9175526656724509
1.2128751639930377	1.3802531044381687	0.6048721983691151	2.4820787073013206
0.493427905567749	0.8254788639902013	0.4223871786346887	1.292137601726415
0.3960613016883515	0.8482650296589477	0.2488035826735206	1.573951473787711
1.0624561321457915	0.9610065019774974	0.31743256875345893	1.7910573616325502
2.103761355480801	1.1675688766027488	0.4129505698306205	2.190816116126398
0.9274707723613698	0.9429841913596801	0.35747913439407747	1.663260580710094
0.9472541330041568	1.2008190519395143	0.5210308889382668	2.244704932492269
0.9219489584719025	0.8287009822015119	0.18469374464840416	1.6731009973204425
0.3660006011195794	0.8605177476419366	0.22110120241652775	1.734110604189417
0.5022053661246844	0.8541711458748339	0.3055702693263727	1.6032946681090006
0.9384484866570367	0.9267354727242664	0.3310707942750486	1.8037630937681646
0.48046837960341315	0.8286318594322136	0.2602141831208793	1.5315001552214615
1.3583645594399518	1.8355394930113875	0.9843048942416586	2.8477756630124302
1.797702165455786	2.3652617257285264	1.2252872514185826	4.056209073451833
0.4543002345683463	0.7733817474987017	0.4084502597874102	1.1698500335428499
0.5820097478697384	0.7687031404033934	0.17458544437098739	1.58326082667798
0.7719061655416851	0.6825279446300792	0.2268268063080029	1.2941306867224287
0.8237357235872609	0.8956495696170627	0.24644321514300646	1.748592831140481
1.4831146139903841	1.0121749784991398	0.5104237384204374	1.5542641429398247
0.9997583270669935	0.9328117750100259	0.43192092598907933	1.6059935843515856
1.0090076938181762	0.7355524395267592	0.38082564353190423	1.1499759504175224
1.3369889789837477	0.8877088968634756	0.28187302757621585	1.6765574964811978
0.7269810893036074	0.8178886697008624	0.2268220120937483	1.6208943701023886
0.92133015355869	0.8211506309859883	0.3194117585881905	1.4901165226732085
0.9309133349088703	0.8213548485553076	0.26933234734988026	1.5421687520759633
1.242984767408147	0.7970414136886815	0.34205633105551625	1.341716838146474
0.7364534088329021	0.7872891610943509	0.1884998265666845	1.6115188105676954
0.7310906850869705	0.7232260520562235	0.24508321641469688	1.2773219129211273
1.584664976920409	1.6215630987217136	0.916620250846669	2.410991517640833
1.087392698316493	0.6446144183424117	0.29891612115960253	1.0831514496065267
0.6848336954572669	1.055260786907807	0.5655498507727386	1.690709586543378
2.581910952914233	1.9349097388637322	1.174031434865138	2.7270007002995307
0.8327967251720988	1.3451166609582155	0.4860467225172648	2.457554679375005
0.4324320191294056	0.7402974666846671	0.211906913475642	1.5063304034887972
0.7939440219206291	1.2861713692360628	0.7832218150396165	1.8385123623984914
0.9785994736230916	1.3689364024245303	0.7413145740464346	2.182990859233589
0.7909270270190869	0.8102552271018401	0.1821259456746695	1.624487828376786
0.757048313877743	1.2247337997326404	0.4993109505290026	2.09152549925903
0.8680785570959021	0.8139778955539695	0.4448819198751222	1.2973593233238363
0.3933957040382653	0.6237017197713739	0.30204442823274386	1.0734018224112827
0.7217494919076831	0.8613420629946914	0.23348921576390075	1.6102337809941394
