truth	estimates	95HPDlow	95HPDup
0.34417051638901525	0.4902250174040946	0.1899094973528721	0.8323316401847574
1.1309273519199303	0.8559756327481228	0.4062068614194704	1.437107672234363
1.1652098791077898	0.6596221903553786	0.31204788721552634	1.0875847966535455
0.5842119241715478	0.8748874158240565	0.4774183752522021	1.3396132902915687
0.303214525371664	1.028831843704034	0.3944926225460841	1.9123205731129214
0.8023467803379498	0.6798366638349514	0.4915552302176746	0.8920236229221502
0.45429828421171065	0.558693003007259	0.41658594306815444	0.732798784427759
0.8739657613045467	0.6540745052097616	0.2579126140949605	1.1461521057531245
0.6921224138949463	0.5627080194651369	0.3432437952673986	0.77017637265517
0.7481811647622565	0.5781018162338504	0.23286262585231313	0.9863258617678076
1.3194380975978532	1.2978850872113774	0.7901349581204564	1.8989620598953016
1.2972917261025132	1.1481780785919156	0.636564221964641	1.7632905834619015
1.2112097829501511	1.3420233095572722	0.8580827983984237	1.9367445814368014
0.6539803967303711	0.865997296961368	0.4944968540094272	1.3971826842727877
0.6273291176804208	1.2019582244828195	0.4443821791701697	2.024491008286869
1.1624126557396817	1.4986365233937367	0.8325109673339309	2.442152253387664
0.8072648819461132	0.7401103286642274	0.3332665204654365	1.2525128345125762
0.9157272078852048	0.9265985817625909	0.4181269782248805	1.5137441956250113
1.4162341603980888	0.8113400195387985	0.2910044173480597	1.5804001205117593
0.6688984639086297	0.8366352387182545	0.5307084379864034	1.1766735732012534
1.7008186689144527	1.1047374461365718	0.4462502912944253	1.826363854957252
0.8101478608931251	1.0224803931344024	0.6776394043394881	1.4614871486628365
0.7993394219449789	0.9841326466921011	0.39787561219257056	1.7461578310681822
0.8626509168612484	1.1689595222971043	0.7008077612237381	1.7118440688040306
0.2627720106205321	0.880588297547372	0.2789753274277372	1.7867832739252363
0.9877114386579002	0.8997069673918675	0.44026996644284666	1.4384987773087297
0.6907999256762472	0.9704763490179079	0.4682097908757456	1.6968772421224143
0.8068527425483478	0.842779217489192	0.4947785678029374	1.2651340319628437
1.2836883637517837	0.9872789991599895	0.38798460424879105	1.6743901342511947
0.5648444865787794	0.7683247124881938	0.3726982774654167	1.3077902127670766
1.2952508318009883	2.0086481402112835	0.9387069534238786	3.1037270956006324
1.9476084589946803	0.8701664604385575	0.2980110437000653	1.653621455925376
0.8535582921113094	1.494764279371838	0.7026051617029438	2.434558850687506
0.5435951315664247	0.8439171030447773	0.3054112225187354	1.4496355294569747
0.774808503888829	0.7593693554229917	0.4767800335368013	1.1453064569362612
0.6925605617530052	0.6738087453158166	0.3482112248146522	1.1901599741411395
0.6930687878963695	1.236287558440965	0.4886506995453798	2.336602591809734
1.150113566466127	1.3244236852277704	0.9427474048088245	1.7587565225407067
0.7332984542773331	0.6784538710548768	0.4032969925820753	1.0494102750304535
0.6485386916563747	1.1190933058828805	0.5562621115413116	1.821645055955984
0.5111758819553641	0.5545938364873112	0.34493135061112096	0.7880452459713929
1.398393527002633	1.1947968272932081	0.591126613660199	1.9943610361651478
1.7001978792336339	1.353965048539133	0.5029554563860845	2.444001652783642
1.9371051511822213	1.5576970351190127	1.0523248394708211	2.1281126482043535
0.9814842373716874	0.7994234371768867	0.3658080612993285	1.2584830898440962
0.7625644488181689	1.0377193658217752	0.3837137793783441	1.9409087480371148
1.0858294565284101	0.9493715947007362	0.46622718749075315	1.5320945753682917
0.39690069400099975	0.4952423955509726	0.2952808234482778	0.7342061981498781
0.5019242171388175	0.8675348184679401	0.3485047801488421	1.441223918376672
0.7848130725928087	0.7730742335296427	0.3660774010971823	1.152422835914593
0.44275386415745155	0.6437179644130806	0.2522760567048731	1.0901048357497327
1.1435219797270024	0.7561318202701685	0.3078983405854305	1.2881132462898002
0.5800079708744578	1.2456087951739256	0.45649204868732707	2.277384461063014
0.5340761996725618	0.5172473893250269	0.2602712171229021	0.7981696457198386
1.1551839983216337	1.158121194188417	0.8115815385289502	1.5110762584772537
1.4814624478543719	1.9352649967010525	1.4164309248348104	2.4985667267146234
0.44794985025644335	0.6086549929136281	0.2936444938917039	1.0641578244565073
0.5495115783045935	0.5484787676850567	0.3907503632891159	0.723809165904251
1.3137068989249703	1.2875362419256728	0.7367711264697092	1.9860664168625635
3.3697979424225175	3.01604818856097	2.1110675059016177	4.010979632794933
0.7041437697056693	0.9092498918529871	0.39601799820448214	1.650198369148229
0.7668210963590869	0.9147217963778366	0.6033808188898145	1.3091555804908768
0.5583211072914486	0.7015059032652943	0.23734151011491955	1.1807053303793567
0.8690642060237531	0.8541214431563758	0.5585091406583816	1.2041253463486987
1.2177482181381871	0.8719234975684103	0.475986004391409	1.3536193028636059
0.9205401885642022	1.0187567964065187	0.40396135909887954	1.802184122727441
0.47553379951285873	0.629081591636199	0.2782651164175829	1.0727300904006636
1.0637154584323643	1.0772576115437258	0.6651223851383871	1.5304196153299865
0.7901715500262678	0.7585435812556994	0.5058189680674372	1.0715993018408723
1.00640870991271	0.9830640062174081	0.4617550827315665	1.539866618439313
1.257634182843995	0.9045862650727998	0.4790641874051651	1.4733654801342504
0.346665361746896	0.6900124210881938	0.2670975722545456	1.2016135352352797
0.43303912611041695	0.7178996428685397	0.37171687838918216	1.1256065554991288
0.4158996490473912	0.5473076729278467	0.3318914176708307	0.8182776188788092
0.7227317821231509	0.8792535473608124	0.2608733767503027	1.812966976324492
0.4044280230778902	0.46375887574029356	0.32548092972305986	0.6105022239616096
0.8036717501380344	0.8038249469099166	0.2742543830315118	1.413327548218181
1.7366648365909643	1.6267769828784764	1.0770600102468295	2.223559520062354
0.34704103459059993	0.4333779723223322	0.16505011446764167	0.7396737881733355
1.335030493345908	0.9233896697306834	0.2903255668994924	1.7709502618814548
1.8357607260524724	1.0984057369067983	0.40679301784702027	2.0548595590403007
0.703010926980769	0.700675636379096	0.4482403354020283	0.9853005923298838
0.5711320466383898	0.8039269125623717	0.365975060145016	1.3218869305780507
1.5814384463036084	1.226604445366601	0.8403236872408095	1.5855900411952546
